"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ledsch_seda_ds_mn_grd_meb_nec","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_ds_mn_grd_m_eb_nec"
"ledsch_seda_ds_mn_grd_meb_neg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_ds_mn_grd_m_eb_neg"
"ledsch_seda_ds_mn_grd_meb_nam","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_ds_mn_grd_m_eb_nam"
"ledsch_seda_ds_mn_grd_reb_all","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est all","","","led_sch_seda_ds_mn_grd_r_eb_all"
"ledsch_seda_ds_mn_asmts_mnam","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est native-american","","","led_sch_seda_ds_mn_asmts_m_nam"
"ledsch_seda_ds_mn_asmts_masn","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est asian","","","led_sch_seda_ds_mn_asmts_m_asn"
"ledsch_seda_ds_mn_asmts_mhis","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est hispanic","","","led_sch_seda_ds_mn_asmts_m_his"
"ledsch_seda_ds_mn_asmts_mwht","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white","","","led_sch_seda_ds_mn_asmts_m_wht"
"ledsch_seda_ds_mn_asmts_mfem","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est female","","","led_sch_seda_ds_mn_asmts_m_fem"
"ledsch_seda_ds_mn_asmts_mmal","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est male","","","led_sch_seda_ds_mn_asmts_m_mal"
"ledsch_seda_ds_mn_asmts_mmfg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_ds_mn_asmts_m_mfg"
"ledsch_seda_ds_mn_asmts_mwag","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_ds_mn_asmts_m_wag"
"ledsch_seda_ds_mn_asmts_mwbg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_ds_mn_asmts_m_wbg"
"ledsch_seda_ds_mn_asmts_mwhg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_ds_mn_asmts_m_whg"
"ledsch_seda_ds_mn_asmts_mecd","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_ds_mn_asmts_m_ecd"
"ledsch_seda_ds_mn_asmts_mnec","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_ds_mn_asmts_m_nec"
"ledsch_seda_ds_mn_asmts_mneg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_ds_mn_asmts_m_neg"
"ledsch_seda_ds_mn_asmts_mblk","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est black","","","led_sch_seda_ds_mn_asmts_m_blk"
"ledsch_seda_ds_mn_avg_mol_all","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est all","","","led_sch_seda_ds_mn_avg_m_ol_all"
"ledsch_seda_ds_mn_avg_mol_blk","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est black","","","led_sch_seda_ds_mn_avg_m_ol_blk"
"ledsch_seda_ds_mn_avg_mol_asn","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_ds_mn_avg_m_ol_asn"
"ledsch_seda_ds_mn_avg_mol_his","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est hispanic","","","led_sch_seda_ds_mn_avg_m_ol_his"
"ledsch_seda_ds_mn_avg_mol_wht","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est white","","","led_sch_seda_ds_mn_avg_m_ol_wht"
"ledsch_seda_ds_mn_avg_mol_fem","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est female","","","led_sch_seda_ds_mn_avg_m_ol_fem"
"ledsch_seda_ds_mn_avg_mol_mal","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est male","","","led_sch_seda_ds_mn_avg_m_ol_mal"
"ledsch_seda_ds_mn_avg_mol_mfg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_ds_mn_avg_m_ol_mfg"
"ledsch_seda_ds_mn_avg_mol_wag","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_ds_mn_avg_m_ol_wag"
"ledsch_seda_ds_mn_avg_mol_wbg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_ds_mn_avg_m_ol_wbg"
"ledsch_seda_ds_mn_avg_mol_whg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_ds_mn_avg_m_ol_whg"
"ledsch_seda_ds_mn_asmts_rwht","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white","","","led_sch_seda_ds_mn_asmts_r_wht"
"ledsch_seda_ds_cellcount_mmfg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_ds_cellcount_m_mfg"
"ledsch_seda_ds_cellcount_mwag","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_ds_cellcount_m_wag"
"ledsch_seda_ds_cellcount_mwbg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_ds_cellcount_m_wbg"
"ledsch_seda_ds_cellcount_mwhg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_ds_cellcount_m_whg"
"ledsch_seda_ds_cellcount_mecd","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_ds_cellcount_m_ecd"
"ledsch_seda_ds_cellcount_mnec","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_ds_cellcount_m_nec"
"ledsch_seda_ds_cellcount_mneg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_ds_cellcount_m_neg"
"ledsch_seda_ds_cellcount_mnam","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est native-american","","","led_sch_seda_ds_cellcount_m_nam"
"ledsch_seda_ds_mn_asmts_rall","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est all","","","led_sch_seda_ds_mn_asmts_r_all"
"ledsch_seda_ds_mn_asmts_rblk","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est black","","","led_sch_seda_ds_mn_asmts_r_blk"
"ledsch_seda_ds_mn_asmts_rasn","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est asian","","","led_sch_seda_ds_mn_asmts_r_asn"
"ledsch_seda_ds_mn_asmts_rmal","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est male","","","led_sch_seda_ds_mn_asmts_r_mal"
"ledsch_seda_ds_mn_asmts_rmfg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_ds_mn_asmts_r_mfg"
"ledsch_seda_ds_mn_asmts_rwag","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_ds_mn_asmts_r_wag"
"ledsch_seda_ds_mn_asmts_rwbg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_ds_mn_asmts_r_wbg"
"ledsch_seda_ds_mn_asmts_rwhg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_ds_mn_asmts_r_whg"
"ledsch_seda_ds_mn_asmts_recd","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_ds_mn_asmts_r_ecd"
"ledsch_seda_ds_mn_asmts_rnec","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_ds_mn_asmts_r_nec"
"ledsch_seda_ds_mn_asmts_rneg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_ds_mn_asmts_r_neg"
"ledsch_seda_ds_mn_asmts_rnam","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est native-american","","","led_sch_seda_ds_mn_asmts_r_nam"
"ledsch_seda_ds_mn_asmts_mall","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est all","","","led_sch_seda_ds_mn_asmts_m_all"
"ledsch_seda_ds_mn_grd_rol_wht","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Grade Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est white","","","led_sch_seda_ds_mn_grd_r_ol_wht"
"ledsch_seda_ds_mn_grd_mol_mfg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Grade Slope of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_ds_mn_grd_m_ol_mfg"
"ledsch_seda_ds_mn_grd_mol_wag","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Grade Slope of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_ds_mn_grd_m_ol_wag"
"ledsch_seda_ds_mn_grd_mol_wbg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Grade Slope of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_ds_mn_grd_m_ol_wbg"
"ledsch_seda_ds_mn_grd_mol_whg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Grade Slope of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_ds_mn_grd_m_ol_whg"
"ledsch_seda_ds_mn_grd_mol_ecd","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Grade Slope of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_ds_mn_grd_m_ol_ecd"
"ledsch_seda_ds_mn_grd_mol_nec","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Grade Slope of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_ds_mn_grd_m_ol_nec"
"ledsch_seda_ds_mn_grd_mol_neg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Grade Slope of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_ds_mn_grd_m_ol_neg"
"ledsch_seda_ds_mn_grd_mol_nam","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Grade Slope of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_ds_mn_grd_m_ol_nam"
"ledsch_seda_ds_mn_grd_rol_all","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Grade Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est all","","","led_sch_seda_ds_mn_grd_r_ol_all"
