"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ledsch_seda_cs_mn_asmts_m_fem","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est female","","","led_sch_seda_cs_mn_asmts_m_fem"
"ledsch_seda_cs_mn_asmts_m_mal","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est male","","","led_sch_seda_cs_mn_asmts_m_mal"
"ledsch_seda_cs_mn_asmts_m_mfg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_cs_mn_asmts_m_mfg"
"ledsch_seda_cs_mn_asmts_m_wag","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_cs_mn_asmts_m_wag"
"ledsch_seda_cs_mn_asmts_m_wbg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_cs_mn_asmts_m_wbg"
"ledsch_seda_cs_mn_asmts_m_whg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_cs_mn_asmts_m_whg"
"ledsch_seda_cs_mn_asmts_m_ecd","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_cs_mn_asmts_m_ecd"
"ledsch_seda_cs_mn_asmts_m_nec","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_cs_mn_asmts_m_nec"
"ledsch_seda_cs_mn_asmts_m_neg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_cs_mn_asmts_m_neg"
"ledsch_seda_cs_mn_asmts_m_nam","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est native-american","","","led_sch_seda_cs_mn_asmts_m_nam"
"ledsch_seda_cs_mn_asmts_m_asn","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est asian","","","led_sch_seda_cs_mn_asmts_m_asn"
"ledsch_seda_cs_mnavg_r_olseblk","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est black","","","led_sch_seda_cs_mnavg_r_olseblk"
"ledsch_seda_cs_mnavg_r_olseasn","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_cs_mnavg_r_olseasn"
"ledsch_seda_cs_mnavg_r_olsehis","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est hispanic","","","led_sch_seda_cs_mnavg_r_olsehis"
"ledsch_seda_cs_mnavg_r_olsewht","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est white","","","led_sch_seda_cs_mnavg_r_olsewht"
"ledsch_seda_cs_mnavg_r_olsefem","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est female","","","led_sch_seda_cs_mnavg_r_olsefem"
"ledsch_seda_cs_mnavg_r_olsemal","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est male","","","led_sch_seda_cs_mnavg_r_olsemal"
"ledsch_seda_cs_mnavg_r_olsemfg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_cs_mnavg_r_olsemfg"
"ledsch_seda_cs_mnavg_r_olsewag","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_cs_mnavg_r_olsewag"
"ledsch_seda_cs_mnavg_r_olsewbg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_cs_mnavg_r_olsewbg"
"ledsch_seda_cs_mnavg_r_olsewhg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_cs_mnavg_r_olsewhg"
"ledsch_seda_cs_mnavg_r_olseecd","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_cs_mnavg_r_olseecd"
"ledsch_seda_cs_mn_asmts_r_fem","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est female","","","led_sch_seda_cs_mn_asmts_r_fem"
"ledsch_seda_cs_cellcount_m_wag","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_cs_cellcount_m_wag"
"ledsch_seda_cs_cellcount_m_wbg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_cs_cellcount_m_wbg"
"ledsch_seda_cs_cellcount_m_whg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_cs_cellcount_m_whg"
"ledsch_seda_cs_cellcount_m_ecd","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_cs_cellcount_m_ecd"
"ledsch_seda_cs_cellcount_m_nec","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_cs_cellcount_m_nec"
"ledsch_seda_cs_cellcount_m_neg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_cs_cellcount_m_neg"
"ledsch_seda_cs_cellcount_m_nam","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est native-american","","","led_sch_seda_cs_cellcount_m_nam"
"ledsch_seda_cs_mn_asmts_r_all","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est all","","","led_sch_seda_cs_mn_asmts_r_all"
"ledsch_seda_cs_mn_asmts_r_blk","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est black","","","led_sch_seda_cs_mn_asmts_r_blk"
"ledsch_seda_cs_mn_asmts_r_asn","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est asian","","","led_sch_seda_cs_mn_asmts_r_asn"
"ledsch_seda_cs_mn_asmts_r_his","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est hispanic","","","led_sch_seda_cs_mn_asmts_r_his"
"ledsch_seda_cs_mn_asmts_r_wht","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white","","","led_sch_seda_cs_mn_asmts_r_wht"
"ledsch_seda_cs_mnavg_r_olsenec","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_cs_mnavg_r_olsenec"
"ledsch_seda_cs_mn_asmts_r_mal","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est male","","","led_sch_seda_cs_mn_asmts_r_mal"
"ledsch_seda_cs_mn_asmts_r_mfg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_cs_mn_asmts_r_mfg"
"ledsch_seda_cs_mn_asmts_r_wag","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_cs_mn_asmts_r_wag"
"ledsch_seda_cs_mn_asmts_r_wbg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_cs_mn_asmts_r_wbg"
"ledsch_seda_cs_mn_asmts_r_whg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_cs_mn_asmts_r_whg"
"ledsch_seda_cs_mn_asmts_r_ecd","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_cs_mn_asmts_r_ecd"
"ledsch_seda_cs_mn_asmts_r_nec","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_cs_mn_asmts_r_nec"
"ledsch_seda_cs_mn_asmts_r_neg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_cs_mn_asmts_r_neg"
"ledsch_seda_cs_mn_asmts_r_nam","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est native-american","","","led_sch_seda_cs_mn_asmts_r_nam"
"ledsch_seda_cs_mn_asmts_m_all","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est all","","","led_sch_seda_cs_mn_asmts_m_all"
"ledsch_seda_cs_mn_asmts_m_blk","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est black","","","led_sch_seda_cs_mn_asmts_m_blk"
"ledsch_seda_cs_mn_avg_m_ol_wht","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est white","","","led_sch_seda_cs_mn_avg_m_ol_wht"
"ledsch_seda_cs_mncoh_r_olsemfg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_cs_mncoh_r_olsemfg"
"ledsch_seda_cs_mncoh_r_olsewag","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_cs_mncoh_r_olsewag"
"ledsch_seda_cs_mncoh_r_olsewbg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_cs_mncoh_r_olsewbg"
"ledsch_seda_cs_mncoh_r_olsewhg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_cs_mncoh_r_olsewhg"
"ledsch_seda_cs_mncoh_r_olseecd","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_cs_mncoh_r_olseecd"
"ledsch_seda_cs_mncoh_r_olsenec","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_cs_mncoh_r_olsenec"
"ledsch_seda_cs_mncoh_r_olseneg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_cs_mncoh_r_olseneg"
"ledsch_seda_cs_mncoh_r_olsenam","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_cs_mncoh_r_olsenam"
"ledsch_seda_cs_mn_avg_m_ol_all","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est all","","","led_sch_seda_cs_mn_avg_m_ol_all"
"ledsch_seda_cs_mn_avg_m_ol_blk","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est black","","","led_sch_seda_cs_mn_avg_m_ol_blk"
"ledsch_seda_cs_mn_avg_m_ol_asn","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_cs_mn_avg_m_ol_asn"
"ledsch_seda_cs_mn_avg_m_ol_his","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est hispanic","","","led_sch_seda_cs_mn_avg_m_ol_his"
"ledsch_seda_cs_mncoh_r_olsemal","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est male","","","led_sch_seda_cs_mncoh_r_olsemal"
"ledsch_seda_cs_mn_avg_m_ol_fem","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est female","","","led_sch_seda_cs_mn_avg_m_ol_fem"
"ledsch_seda_cs_mn_avg_m_ol_mal","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est male","","","led_sch_seda_cs_mn_avg_m_ol_mal"
"ledsch_seda_cs_mn_avg_m_ol_mfg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_cs_mn_avg_m_ol_mfg"
"ledsch_seda_cs_mn_avg_m_ol_wag","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_cs_mn_avg_m_ol_wag"
