"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfnbr2dp_90","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.front.sup.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gfrontsuprh"
"tfnbr2dp_91","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_nback_run2_0back_sem_cortdestrieux_ginslgandscentinsrh"
"tfnbr2dp_92","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.insular.short.rh,tfmri_nback_run2_0back_sem_cortdestrieux_ginsularshortrh"
"tfnbr2dp_93","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.occipital.middle.rh,tfmri_nback_run2_0back_sem_cortdestrieux_goccipitalmiddlerh"
"tfnbr2dp_94","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.occipital.sup.rh,tfmri_nback_run2_0back_sem_cortdestrieux_goccipitalsuprh"
"tfnbr2dp_95","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_nback_run2_0back_sem_cortdestrieux_goctemplatfusiforrh"
"tfnbr2dp_96","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_nback_run2_0back_sem_cortdestrieux_goctempmedlingualrh"
"tfnbr2dp_97","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_nback_run2_0back_sem_cortdestrieux_goctempmedparahiprh"
"tfnbr2dp_98","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.orbital.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gorbitalrh"
"tfnbr2dp_99","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.pariet.inf.angular.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gparietinfangularrh"
"tfnbr2dp_100","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gparietinfsupramarrh"
"tfnbr2dp_101","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.parietal.sup.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gparietalsuprh"
"tfnbr2dp_102","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.postcentral.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gpostcentralrh"
"tfnbr2dp_103","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.precentral.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gprecentralrh"
"tfnbr2dp_104","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.precuneus.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gprecuneusrh"
"tfnbr2dp_105","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.rectus.rh,tfmri_nback_run2_0back_sem_cortdestrieux_grectusrh"
"tfnbr2dp_106","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.subcallosal.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gsubcallosalrh"
"tfnbr2dp_107","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gtempsupgttransvrh"
"tfnbr2dp_108","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.temp.sup.lateral.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gtempsuplateralrh"
"tfnbr2dp_109","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gtempsupplanpolarrh"
"tfnbr2dp_110","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gtempsupplantemporh"
"tfnbr2dp_111","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.temporal.inf.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gtemporalinfrh"
"tfnbr2dp_112","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_g.temporal.middle.rh,tfmri_nback_run2_0back_sem_cortdestrieux_gtemporalmiddlerh"
"tfnbr2dp_113","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_nback_run2_0back_sem_cortdestrieux_latfisanthorizontrh"
"tfnbr2dp_114","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_nback_run2_0back_sem_cortdestrieux_latfisantverticalrh"
"tfnbr2dp_115","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_lat.fis.post.rh,tfmri_nback_run2_0back_sem_cortdestrieux_latfispostrh"
"tfnbr2dp_116","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_run2_0.back_sem_cort.destrieux_pole.occipital.rh,tfmri_nback_run2_0back_sem_cortdestrieux_poleoccipitalrh"
"tfnbr2dp_117","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_run2_0.back_sem_cort.destrieux_pole.temporal.rh,tfmri_nback_run2_0back_sem_cortdestrieux_poletemporalrh"
"tfnbr2dp_118","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.calcarine.rh,tfmri_nback_run2_0back_sem_cortdestrieux_scalcarinerh"
"tfnbr2dp_119","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.central.rh,tfmri_nback_run2_0back_sem_cortdestrieux_scentralrh"
"tfnbr2dp_120","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.cingul.marginalis.rh,tfmri_nback_run2_0back_sem_cortdestrieux_scingulmarginalisrh"
"tfnbr2dp_121","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.circular.insula.ant.rh,tfmri_nback_run2_0back_sem_cortdestrieux_scircularinsulaantrh"
"tfnbr2dp_122","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.circular.insula.inf.rh,tfmri_nback_run2_0back_sem_cortdestrieux_scircularinsulainfrh"
"tfnbr2dp_123","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.circular.insula.sup.rh,tfmri_nback_run2_0back_sem_cortdestrieux_scircularinsulasuprh"
"tfnbr2dp_124","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.collat.transv.ant.rh,tfmri_nback_run2_0back_sem_cortdestrieux_scollattransvantrh"
"tfnbr2dp_125","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.collat.transv.post.rh,tfmri_nback_run2_0back_sem_cortdestrieux_scollattransvpostrh"
"tfnbr2dp_126","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.front.inf.rh,tfmri_nback_run2_0back_sem_cortdestrieux_sfrontinfrh"
"tfnbr2dp_127","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.front.middle.rh,tfmri_nback_run2_0back_sem_cortdestrieux_sfrontmiddlerh"
"tfnbr2dp_128","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.front.sup.rh,tfmri_nback_run2_0back_sem_cortdestrieux_sfrontsuprh"
"tfnbr2dp_129","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.interm.prim.jensen.rh,tfmri_nback_run2_0back_sem_cortdestrieux_sintermprimjensenrh"
"tfnbr2dp_130","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_nback_run2_0back_sem_cortdestrieux_sintraparietandptransrh"
"tfnbr2dp_131","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_nback_run2_0back_sem_cortdestrieux_socmiddleandlunatusrh"
"tfnbr2dp_132","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_nback_run2_0back_sem_cortdestrieux_socsupandtransversalrh"
"tfnbr2dp_133","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.occipital.ant.rh,tfmri_nback_run2_0back_sem_cortdestrieux_soccipitalantrh"
"tfnbr2dp_134","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.oc.temp.lat.rh,tfmri_nback_run2_0back_sem_cortdestrieux_soctemplatrh"
"tfnbr2dp_135","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.oc.temp.med.and.lingual.rh,tfmri_nback_run2_0back_sem_cortdestrieux_soctempmedandlingualrh"
"tfnbr2dp_136","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.orbital.lateral.rh,tfmri_nback_run2_0back_sem_cortdestrieux_sorbitallateralrh"
"tfnbr2dp_137","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.orbital.med.olfact.rh,tfmri_nback_run2_0back_sem_cortdestrieux_sorbitalmedolfactrh"
"tfnbr2dp_138","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.orbital.h.shaped.rh,tfmri_nback_run2_0back_sem_cortdestrieux_sorbitalhshapedrh"
"tfnbr2dp_139","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.parieto.occipital.rh,tfmri_nback_run2_0back_sem_cortdestrieux_sparietooccipitalrh"
"tfnbr2dp_140","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.pericallosal.rh,tfmri_nback_run2_0back_sem_cortdestrieux_spericallosalrh"
"tfnbr2dp_141","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.postcentral.rh,tfmri_nback_run2_0back_sem_cortdestrieux_spostcentralrh"
"tfnbr2dp_142","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.precentral.inf.part.rh,tfmri_nback_run2_0back_sem_cortdestrieux_sprecentralinfpartrh"
"tfnbr2dp_143","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.precentral.sup.part.rh,tfmri_nback_run2_0back_sem_cortdestrieux_sprecentralsuppartrh"
"tfnbr2dp_144","Float","","Recommended","Standard error of the mean for run 2 nBack 0 back condition in right hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_run2_0.back_sem_cort.destrieux_s.suborbital.rh,tfmri_nback_run2_0back_sem_cortdestrieux_ssuborbitalrh"
