"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads_dud_raw_1639_p","Integer","","Recommended","Your child had the shakes or other bad symptoms after cutting down his or her drug use?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1640_p","Integer","","Recommended","Your child had the shakes or other bad symptoms after cutting down his or her drug use?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1641_p","Integer","","Recommended","Your child had the shakes or other bad symptoms after cutting down his or her drug use?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1643_p","Integer","","Recommended","Your child found that he or she needs to use  a lot more to get the same high?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1644_p","Integer","","Recommended","Your child found that he or she needs to use  a lot more to get the same high?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1645_p","Integer","","Recommended","Your child found that he or she needs to use  a lot more to get the same high?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1646_p","Integer","","Recommended","Your child found that he or she needs to use  a lot more to get the same high?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1647_p","Integer","","Recommended","Your child found that he or she needs to use  a lot more to get the same high?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1648_p","Integer","","Recommended","Your child found that he or she needs to use  a lot more to get the same high?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1649_p","Integer","","Recommended","Your child found that he or she needs to use  a lot more to get the same high?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1650_p","Integer","","Recommended","Your child found that he or she needs to use  a lot more to get the same high?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1651_p","Integer","","Recommended","Your child found that he or she needs to use  a lot more to get the same high?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1653_p","Integer","","Recommended","Your child spent a great deal of time either using, trying to obtain, or hung over from using?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1654_p","Integer","","Recommended","Your child spent a great deal of time either using, trying to obtain, or hung over from using?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1655_p","Integer","","Recommended","Your child spent a great deal of time either using, trying to obtain, or hung over from using?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1656_p","Integer","","Recommended","Your child spent a great deal of time either using, trying to obtain, or hung over from using?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1657_p","Integer","","Recommended","Your child spent a great deal of time either using, trying to obtain, or hung over from using?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1658_p","Integer","","Recommended","Your child spent a great deal of time either using, trying to obtain, or hung over from using?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1659_p","Integer","","Recommended","Your child spent a great deal of time either using, trying to obtain, or hung over from using?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1660_p","Integer","","Recommended","Your child spent a great deal of time either using, trying to obtain, or hung over from using?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1661_p","Integer","","Recommended","Your child spent a great deal of time either using, trying to obtain, or hung over from using?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2106_p","Integer","","Recommended","Was there ever a time that your child frequently used the following drugs more than he or she planned?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2107_p","Integer","","Recommended","Was there ever a time that your child frequently used the following drugs more than he or she planned?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2108_p","Integer","","Recommended","Was there ever a time that your child frequently used the following drugs more than he or she planned?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2109_p","Integer","","Recommended","Was there ever a time that your child frequently used the following drugs more than he or she planned?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2110_p","Integer","","Recommended","Was there ever a time that your child frequently used the following drugs more than he or she planned?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2111_p","Integer","","Recommended","Was there ever a time that your child frequently used the following drugs more than he or she planned?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2112_p","Integer","","Recommended","Was there ever a time that your child frequently used the following drugs more than he or she planned?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2113_p","Integer","","Recommended","Was there ever a time that your child frequently used the following drugs more than he or she planned?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2114_p","Integer","","Recommended","Was there ever a time that your child frequently used the following drugs more than he or she planned?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2123_p","Integer","","Recommended","Since your child started using have your child ever had a period of three months or longer without using?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2124_p","Integer","","Recommended","Since your child started using have your child ever had a period of three months or longer without using?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2125_p","Integer","","Recommended","Since your child started using have your child ever had a period of three months or longer without using?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2126_p","Integer","","Recommended","Since your child started using have your child ever had a period of three months or longer without using?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2127_p","Integer","","Recommended","Since your child started using have your child ever had a period of three months or longer without using?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2128_p","Integer","","Recommended","Since your child started using have your child ever had a period of three months or longer without using?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2129_p","Integer","","Recommended","Since your child started using have your child ever had a period of three months or longer without using?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2130_p","Integer","","Recommended","Since your child started using have your child ever had a period of three months or longer without using?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2131_p","Integer","","Recommended","Since your child started using have your child ever had a period of three months or longer without using?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_2133_p","String","60","Recommended","What is the longest period of time your child have gone without using?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","","",""
"ksads_dud_raw_2134_p","String","60","Recommended","What is the longest period of time your child have gone without using?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","","",""
"ksads_dud_raw_2135_p","String","60","Recommended","What is the longest period of time your child have gone without using?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","","",""
"ksads_dud_raw_2136_p","String","60","Recommended","What is the longest period of time your child have gone without using?Cocaine (coke, crack)","","",""
"ksads_dud_raw_2137_p","String","60","Recommended","What is the longest period of time your child have gone without using?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","","",""
"ksads_dud_raw_2138_p","String","60","Recommended","What is the longest period of time your child have gone without using?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","","",""
"ksads_dud_raw_2139_p","String","60","Recommended","What is the longest period of time your child have gone without using?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","","",""
"ksads_dud_raw_2140_p","String","60","Recommended","What is the longest period of time your child have gone without using?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","","",""
"ksads_dud_raw_2141_p","String","60","Recommended","What is the longest period of time your child have gone without using?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","","",""
