"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfncr1bwdp_90","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.front.sup.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gfrontsuprh"
"tfncr1bwdp_91","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_nback_run1_0back_beta_cortdestrieux_ginslgandscentinsrh"
"tfncr1bwdp_92","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.insular.short.rh,tfmri_nback_run1_0back_beta_cortdestrieux_ginsularshortrh"
"tfncr1bwdp_93","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.occipital.middle.rh,tfmri_nback_run1_0back_beta_cortdestrieux_goccipitalmiddlerh"
"tfncr1bwdp_94","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.occipital.sup.rh,tfmri_nback_run1_0back_beta_cortdestrieux_goccipitalsuprh"
"tfncr1bwdp_95","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_nback_run1_0back_beta_cortdestrieux_goctemplatfusiforrh"
"tfncr1bwdp_96","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_nback_run1_0back_beta_cortdestrieux_goctempmedlingualrh"
"tfncr1bwdp_97","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_nback_run1_0back_beta_cortdestrieux_goctempmedparahiprh"
"tfncr1bwdp_98","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.orbital.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gorbitalrh"
"tfncr1bwdp_99","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.pariet.inf.angular.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gparietinfangularrh"
"tfncr1bwdp_100","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gparietinfsupramarrh"
"tfncr1bwdp_101","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.parietal.sup.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gparietalsuprh"
"tfncr1bwdp_102","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.postcentral.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gpostcentralrh"
"tfncr1bwdp_103","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.precentral.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gprecentralrh"
"tfncr1bwdp_104","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.precuneus.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gprecuneusrh"
"tfncr1bwdp_105","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.rectus.rh,tfmri_nback_run1_0back_beta_cortdestrieux_grectusrh"
"tfncr1bwdp_106","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.subcallosal.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gsubcallosalrh"
"tfncr1bwdp_107","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gtempsupgttransvrh"
"tfncr1bwdp_108","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.temp.sup.lateral.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gtempsuplateralrh"
"tfncr1bwdp_109","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gtempsupplanpolarrh"
"tfncr1bwdp_110","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gtempsupplantemporh"
"tfncr1bwdp_111","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.temporal.inf.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gtemporalinfrh"
"tfncr1bwdp_112","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_g.temporal.middle.rh,tfmri_nback_run1_0back_beta_cortdestrieux_gtemporalmiddlerh"
"tfncr1bwdp_113","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_nback_run1_0back_beta_cortdestrieux_latfisanthorizontrh"
"tfncr1bwdp_114","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_nback_run1_0back_beta_cortdestrieux_latfisantverticalrh"
"tfncr1bwdp_115","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_lat.fis.post.rh,tfmri_nback_run1_0back_beta_cortdestrieux_latfispostrh"
"tfncr1bwdp_116","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_run1_0.back_beta_cort.destrieux_pole.occipital.rh,tfmri_nback_run1_0back_beta_cortdestrieux_poleoccipitalrh"
"tfncr1bwdp_117","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_run1_0.back_beta_cort.destrieux_pole.temporal.rh,tfmri_nback_run1_0back_beta_cortdestrieux_poletemporalrh"
"tfncr1bwdp_118","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.calcarine.rh,tfmri_nback_run1_0back_beta_cortdestrieux_scalcarinerh"
"tfncr1bwdp_119","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.central.rh,tfmri_nback_run1_0back_beta_cortdestrieux_scentralrh"
"tfncr1bwdp_120","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.cingul.marginalis.rh,tfmri_nback_run1_0back_beta_cortdestrieux_scingulmarginalisrh"
"tfncr1bwdp_121","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.circular.insula.ant.rh,tfmri_nback_run1_0back_beta_cortdestrieux_scircularinsulaantrh"
"tfncr1bwdp_122","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.circular.insula.inf.rh,tfmri_nback_run1_0back_beta_cortdestrieux_scircularinsulainfrh"
"tfncr1bwdp_123","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.circular.insula.sup.rh,tfmri_nback_run1_0back_beta_cortdestrieux_scircularinsulasuprh"
"tfncr1bwdp_124","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.collat.transv.ant.rh,tfmri_nback_run1_0back_beta_cortdestrieux_scollattransvantrh"
"tfncr1bwdp_125","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.collat.transv.post.rh,tfmri_nback_run1_0back_beta_cortdestrieux_scollattransvpostrh"
"tfncr1bwdp_126","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.front.inf.rh,tfmri_nback_run1_0back_beta_cortdestrieux_sfrontinfrh"
"tfncr1bwdp_127","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.front.middle.rh,tfmri_nback_run1_0back_beta_cortdestrieux_sfrontmiddlerh"
"tfncr1bwdp_128","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.front.sup.rh,tfmri_nback_run1_0back_beta_cortdestrieux_sfrontsuprh"
"tfncr1bwdp_129","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.interm.prim.jensen.rh,tfmri_nback_run1_0back_beta_cortdestrieux_sintermprimjensenrh"
"tfncr1bwdp_130","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_nback_run1_0back_beta_cortdestrieux_sintraparietandptransrh"
"tfncr1bwdp_131","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_nback_run1_0back_beta_cortdestrieux_socmiddleandlunatusrh"
"tfncr1bwdp_132","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_nback_run1_0back_beta_cortdestrieux_socsupandtransversalrh"
"tfncr1bwdp_133","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.occipital.ant.rh,tfmri_nback_run1_0back_beta_cortdestrieux_soccipitalantrh"
"tfncr1bwdp_134","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.oc.temp.lat.rh,tfmri_nback_run1_0back_beta_cortdestrieux_soctemplatrh"
"tfncr1bwdp_135","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.oc.temp.med.and.lingual.rh,tfmri_nback_run1_0back_beta_cortdestrieux_soctempmedandlingualrh"
"tfncr1bwdp_136","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.orbital.lateral.rh,tfmri_nback_run1_0back_beta_cortdestrieux_sorbitallateralrh"
"tfncr1bwdp_137","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.orbital.med.olfact.rh,tfmri_nback_run1_0back_beta_cortdestrieux_sorbitalmedolfactrh"
"tfncr1bwdp_138","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.orbital.h.shaped.rh,tfmri_nback_run1_0back_beta_cortdestrieux_sorbitalhshapedrh"
"tfncr1bwdp_139","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.parieto.occipital.rh,tfmri_nback_run1_0back_beta_cortdestrieux_sparietooccipitalrh"
"tfncr1bwdp_140","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.pericallosal.rh,tfmri_nback_run1_0back_beta_cortdestrieux_spericallosalrh"
"tfncr1bwdp_141","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.postcentral.rh,tfmri_nback_run1_0back_beta_cortdestrieux_spostcentralrh"
"tfncr1bwdp_142","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.precentral.inf.part.rh,tfmri_nback_run1_0back_beta_cortdestrieux_sprecentralinfpartrh"
"tfncr1bwdp_143","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.precentral.sup.part.rh,tfmri_nback_run1_0back_beta_cortdestrieux_sprecentralsuppartrh"
"tfncr1bwdp_144","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.suborbital.rh,tfmri_nback_run1_0back_beta_cortdestrieux_ssuborbitalrh"
"tfncr1bwdp_145","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.subparietal.rh,tfmri_nback_run1_0back_beta_cortdestrieux_ssubparietalrh"
"tfncr1bwdp_146","Float","","Recommended","Mean beta weight for run 1 nBack 0 back condition in right hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.temporal.inf.rh,tfmri_nback_run1_0back_beta_cortdestrieux_stemporalinfrh"
"tfncr1bwdp_147","Float","","Recommended","Mean beta weight for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_nback_run1_0.back_beta_cort.destrieux_s.temporal.sup.rh,tfmri_nback_run1_0back_beta_cortdestrieux_stemporalsuprh"
