"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_nback_all_105","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI csf","","","tfmri_nback_all_emotion_beta_subcort.aseg_csf,tfmri_nback_all_emotion_beta_subcortaseg_csf"
"tfmri_nback_all_106","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI left-accumbens-area","","","tfmri_nback_all_emotion_beta_subcort.aseg_accumbens.area.lh,tfmri_nback_all_emotion_beta_subcortaseg_accumbensarealh"
"tfmri_nback_all_107","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI left-ventraldc","","","tfmri_nback_all_emotion_beta_subcort.aseg_ventraldc.lh,tfmri_nback_all_emotion_beta_subcortaseg_ventraldclh"
"tfmri_nback_all_108","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI right-cerebral-white-matter","","","tfmri_nback_all_emotion_beta_subcort.aseg_cerebral.white.matter.rh,tfmri_nback_all_emotion_beta_subcortaseg_cerebralwhitematterrh"
"tfmri_nback_all_109","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI right-lateral-ventricle","","","tfmri_nback_all_emotion_beta_subcort.aseg_lateral.ventricle.rh,tfmri_nback_all_emotion_beta_subcortaseg_lateralventriclerh"
"tfmri_nback_all_110","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI right-inf-lat-vent","","","tfmri_nback_all_emotion_beta_subcort.aseg_inf.lat.vent.rh,tfmri_nback_all_emotion_beta_subcortaseg_inflatventrh"
"tfmri_nback_all_111","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI right-cerebellum-white-matter","","","tfmri_nback_all_emotion_beta_subcort.aseg_cerebellum.white.matter.rh,tfmri_nback_all_emotion_beta_subcortaseg_cerebellumwhitematterrh"
"tfmri_nback_all_112","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI right-cerebellum-cortex","","","tfmri_nback_all_emotion_beta_subcort.aseg_cerebellum.cortex.rh,tfmri_nback_all_emotion_beta_subcortaseg_cerebellumcortexrh"
"tfmri_nback_all_113","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI right-thalamus-proper","","","tfmri_nback_all_emotion_beta_subcort.aseg_thalamus.proper.rh,tfmri_nback_all_emotion_beta_subcortaseg_thalamusproperrh"
"tfmri_nback_all_114","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI right-caudate","","","tfmri_nback_all_emotion_beta_subcort.aseg_caudate.rh,tfmri_nback_all_emotion_beta_subcortaseg_caudaterh"
"tfmri_nback_all_115","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI right-putamen","","","tfmri_nback_all_emotion_beta_subcort.aseg_putamen.rh,tfmri_nback_all_emotion_beta_subcortaseg_putamenrh"
"tfmri_nback_all_116","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI right-pallidum","","","tfmri_nback_all_emotion_beta_subcort.aseg_pallidum.rh,tfmri_nback_all_emotion_beta_subcortaseg_pallidumrh"
"tfmri_nback_all_117","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI right-hippocampus","","","tfmri_nback_all_emotion_beta_subcort.aseg_hippocampus.rh,tfmri_nback_all_emotion_beta_subcortaseg_hippocampusrh"
"tfmri_nback_all_118","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI right-amygdala","","","tfmri_nback_all_emotion_beta_subcort.aseg_amygdala.rh,tfmri_nback_all_emotion_beta_subcortaseg_amygdalarh"
"tfmri_nback_all_119","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI right-accumbens-area","","","tfmri_nback_all_emotion_beta_subcort.aseg_accumbens.area.rh,tfmri_nback_all_emotion_beta_subcortaseg_accumbensarearh"
"tfmri_nback_all_120","Float","","Recommended","Mean beta weight for nBack emotion condition in ASEG ROI right-ventraldc","","","tfmri_nback_all_emotion_beta_subcort.aseg_ventraldc.rh,tfmri_nback_all_emotion_beta_subcortaseg_ventraldcrh"
"tfmri_nback_all_121","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI left-cerebral-white-matter","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_cerebral.white.matter.lh,tfmri_nback_all_2backvs0back_beta_subcortaseg_cerebralwhitematterlh"
"tfmri_nback_all_122","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI left-lateral-ventricle","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_lateral.ventricle.lh,tfmri_nback_all_2backvs0back_beta_subcortaseg_lateralventriclelh"
"tfmri_nback_all_123","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI left-inf-lat-vent","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_inf.lat.vent.lh,tfmri_nback_all_2backvs0back_beta_subcortaseg_inflatventlh"
"tfmri_nback_all_124","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI left-cerebellum-white-matter","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_cerebellum.white.matter.lh,tfmri_nback_all_2backvs0back_beta_subcortaseg_cerebellumwhitematterlh"
"tfmri_nback_all_125","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI left-cerebellum-cortex","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_cerebellum.cortex.lh,tfmri_nback_all_2backvs0back_beta_subcortaseg_cerebellumcortexlh"
"tfmri_nback_all_126","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI left-thalamus-proper","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_thalamus.proper.lh,tfmri_nback_all_2backvs0back_beta_subcortaseg_thalamusproperlh"
"tfmri_nback_all_127","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI left-caudate","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_caudate.lh,tfmri_nback_all_2backvs0back_beta_subcortaseg_caudatelh"
"tfmri_nback_all_128","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI left-putamen","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_putamen.lh,tfmri_nback_all_2backvs0back_beta_subcortaseg_putamenlh"
"tfmri_nback_all_129","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI left-pallidum","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_pallidum.lh,tfmri_nback_all_2backvs0back_beta_subcortaseg_pallidumlh"
"tfmri_nback_all_130","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI 3rd-ventricle","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_3rd.ventricle,tfmri_nback_all_2backvs0back_beta_subcortaseg_3rdventricle"
"tfmri_nback_all_131","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI 4th-ventricle","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_4th.ventricle,tfmri_nback_all_2backvs0back_beta_subcortaseg_4thventricle"
"tfmri_nback_all_132","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI brain-stem","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_brain.stem,tfmri_nback_all_2backvs0back_beta_subcortaseg_brainstem"
"tfmri_nback_all_133","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI left-hippocampus","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_hippocampus.lh,tfmri_nback_all_2backvs0back_beta_subcortaseg_hippocampuslh"
"tfmri_nback_all_134","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI left-amygdala","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_amygdala.lh,tfmri_nback_all_2backvs0back_beta_subcortaseg_amygdalalh"
"tfmri_nback_all_135","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI csf","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_csf,tfmri_nback_all_2backvs0back_beta_subcortaseg_csf"
"tfmri_nback_all_136","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI left-accumbens-area","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_accumbens.area.lh,tfmri_nback_all_2backvs0back_beta_subcortaseg_accumbensarealh"
"tfmri_nback_all_137","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI left-ventraldc","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_ventraldc.lh,tfmri_nback_all_2backvs0back_beta_subcortaseg_ventraldclh"
"tfmri_nback_all_138","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI right-cerebral-white-matter","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_cerebral.white.matter.rh,tfmri_nback_all_2backvs0back_beta_subcortaseg_cerebralwhitematterrh"
"tfmri_nback_all_139","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI right-lateral-ventricle","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_lateral.ventricle.rh,tfmri_nback_all_2backvs0back_beta_subcortaseg_lateralventriclerh"
"tfmri_nback_all_140","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI right-inf-lat-vent","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_inf.lat.vent.rh,tfmri_nback_all_2backvs0back_beta_subcortaseg_inflatventrh"
"tfmri_nback_all_141","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI right-cerebellum-white-matter","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_cerebellum.white.matter.rh,tfmri_nback_all_2backvs0back_beta_subcortaseg_cerebellumwhitematterrh"
"tfmri_nback_all_142","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI right-cerebellum-cortex","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_cerebellum.cortex.rh,tfmri_nback_all_2backvs0back_beta_subcortaseg_cerebellumcortexrh"
"tfmri_nback_all_143","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI right-thalamus-proper","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_thalamus.proper.rh,tfmri_nback_all_2backvs0back_beta_subcortaseg_thalamusproperrh"
"tfmri_nback_all_144","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI right-caudate","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_caudate.rh,tfmri_nback_all_2backvs0back_beta_subcortaseg_caudaterh"
"tfmri_nback_all_145","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI right-putamen","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_putamen.rh,tfmri_nback_all_2backvs0back_beta_subcortaseg_putamenrh"
"tfmri_nback_all_146","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI right-pallidum","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_pallidum.rh,tfmri_nback_all_2backvs0back_beta_subcortaseg_pallidumrh"
"tfmri_nback_all_147","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI right-hippocampus","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_hippocampus.rh,tfmri_nback_all_2backvs0back_beta_subcortaseg_hippocampusrh"
"tfmri_nback_all_148","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI right-amygdala","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_amygdala.rh,tfmri_nback_all_2backvs0back_beta_subcortaseg_amygdalarh"
"tfmri_nback_all_149","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI right-accumbens-area","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_accumbens.area.rh,tfmri_nback_all_2backvs0back_beta_subcortaseg_accumbensarearh"
"tfmri_nback_all_150","Float","","Recommended","Mean beta weight for nBack 2 back versus 0 back contrast in ASEG ROI right-ventraldc","","","tfmri_nback_all_2.back.vs.0.back_beta_subcort.aseg_ventraldc.rh,tfmri_nback_all_2backvs0back_beta_subcortaseg_ventraldcrh"
"tfmri_nback_all_151","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI left-cerebral-white-matter","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_cerebral.white.matter.lh,tfmri_nback_all_facevsplace_beta_subcortaseg_cerebralwhitematterlh"
"tfmri_nback_all_152","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI left-lateral-ventricle","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_lateral.ventricle.lh,tfmri_nback_all_facevsplace_beta_subcortaseg_lateralventriclelh"
"tfmri_nback_all_153","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI left-inf-lat-vent","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_inf.lat.vent.lh,tfmri_nback_all_facevsplace_beta_subcortaseg_inflatventlh"
"tfmri_nback_all_154","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI left-cerebellum-white-matter","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_cerebellum.white.matter.lh,tfmri_nback_all_facevsplace_beta_subcortaseg_cerebellumwhitematterlh"
"tfmri_nback_all_155","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI left-cerebellum-cortex","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_cerebellum.cortex.lh,tfmri_nback_all_facevsplace_beta_subcortaseg_cerebellumcortexlh"
"tfmri_nback_all_156","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI left-thalamus-proper","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_thalamus.proper.lh,tfmri_nback_all_facevsplace_beta_subcortaseg_thalamusproperlh"
"tfmri_nback_all_157","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI left-caudate","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_caudate.lh,tfmri_nback_all_facevsplace_beta_subcortaseg_caudatelh"
"tfmri_nback_all_158","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI left-putamen","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_putamen.lh,tfmri_nback_all_facevsplace_beta_subcortaseg_putamenlh"
"tfmri_nback_all_159","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI left-pallidum","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_pallidum.lh,tfmri_nback_all_facevsplace_beta_subcortaseg_pallidumlh"
"tfmri_nback_all_160","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI 3rd-ventricle","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_3rd.ventricle,tfmri_nback_all_facevsplace_beta_subcortaseg_3rdventricle"
"tfmri_nback_all_161","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI 4th-ventricle","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_4th.ventricle,tfmri_nback_all_facevsplace_beta_subcortaseg_4thventricle"
"tfmri_nback_all_162","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI brain-stem","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_brain.stem,tfmri_nback_all_facevsplace_beta_subcortaseg_brainstem"
"tfmri_nback_all_163","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI left-hippocampus","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_hippocampus.lh,tfmri_nback_all_facevsplace_beta_subcortaseg_hippocampuslh"
"tfmri_nback_all_164","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI left-amygdala","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_amygdala.lh,tfmri_nback_all_facevsplace_beta_subcortaseg_amygdalalh"
"tfmri_nback_all_165","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI csf","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_csf,tfmri_nback_all_facevsplace_beta_subcortaseg_csf"
"tfmri_nback_all_166","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI left-accumbens-area","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_accumbens.area.lh,tfmri_nback_all_facevsplace_beta_subcortaseg_accumbensarealh"
"tfmri_nback_all_167","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI left-ventraldc","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_ventraldc.lh,tfmri_nback_all_facevsplace_beta_subcortaseg_ventraldclh"
"tfmri_nback_all_168","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI right-cerebral-white-matter","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_cerebral.white.matter.rh,tfmri_nback_all_facevsplace_beta_subcortaseg_cerebralwhitematterrh"
"tfmri_nback_all_169","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI right-lateral-ventricle","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_lateral.ventricle.rh,tfmri_nback_all_facevsplace_beta_subcortaseg_lateralventriclerh"
"tfmri_nback_all_170","Float","","Recommended","Mean beta weight for nBack face versus place contrast in ASEG ROI right-inf-lat-vent","","","tfmri_nback_all_face.vs.place_beta_subcort.aseg_inf.lat.vent.rh,tfmri_nback_all_facevsplace_beta_subcortaseg_inflatventrh"
