"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_nb_r2_beh_c0bnfl_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with neutral face lure stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neut.face.lure_std.rt,tfmri_nback_run2_beh_correct0backneutfacelure_stdrt"
"tfmri_nb_all_beh_0bnfnl_nt","Integer","","Recommended","Number of times individual 0 back with neutral face nonlure stimuli were shown during run 1 and run 2","","","tfmri_nback_all_beh_0.back.neut.face.nonlure_numtrials,tfmri_nback_all_beh_0backneutfacenonlure_numtrials"
"tfmri_nb_all_beh_c0bnfnl_nt","Integer","","Recommended","Number of times individual 0 back with neutral face nonlure stimuli were answered correctly during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neut.face.nonlure_numtrials,tfmri_nback_all_beh_correct0backneutfacenonlure_numtrials"
"tfmri_nb_all_beh_c0bnfnl_rate","Float","","Recommended","The rate of correct responses to 0 back with neutral face nonlure stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neut.face.nonlure_rate,tfmri_nback_all_beh_correct0backneutfacenonlure_rate"
"tfmri_nb_all_beh_c0bnfnl_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with neutral face nonlure stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neut.face.nonlure_mean.rt,tfmri_nback_all_beh_correct0backneutfacenonlure_meanrt"
"tfmri_nb_all_beh_c0bnfnl_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with neutral face nonlure stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neut.face.nonlure_std.rt,tfmri_nback_all_beh_correct0backneutfacenonlure_stdrt"
"tfmri_nb_r1_beh_0bnfnl_nt","Integer","","Recommended","Number of times individual 0 back with neutral face nonlure stimuli were shown during run 1","","","tfmri_nback_run1_beh_0.back.neut.face.nonlure_numtrials,tfmri_nback_run1_beh_0backneutfacenonlure_numtrials"
"tfmri_nb_r1_beh_c0bnfnl_nt","Integer","","Recommended","Number of times individual 0 back with neutral face nonlure stimuli were answered correctly during run 1","","","tfmri_nback_run1_beh_correct.0.back.neut.face.nonlure_numtrials,tfmri_nback_run1_beh_correct0backneutfacenonlure_numtrials"
"tfmri_nb_r1_beh_c0bnfnl_rate","Float","","Recommended","The rate of correct responses to 0 back with neutral face nonlure stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neut.face.nonlure_rate,tfmri_nback_run1_beh_correct0backneutfacenonlure_rate"
"tfmri_nb_r1_beh_c0bnfnl_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with neutral face nonlure stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neut.face.nonlure_mean.rt,tfmri_nback_run1_beh_correct0backneutfacenonlure_meanrt"
"tfmri_nb_r1_beh_c0bnfnl_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with neutral face nonlure stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neut.face.nonlure_std.rt,tfmri_nback_run1_beh_correct0backneutfacenonlure_stdrt"
"tfmri_nb_r2_beh_0bnfnl_nt","Integer","","Recommended","Number of times individual 0 back with neutral face nonlure stimuli were shown during run 2","","","tfmri_nback_run2_beh_0.back.neut.face.nonlure_numtrials,tfmri_nback_run2_beh_0backneutfacenonlure_numtrials"
"tfmri_nb_r2_beh_c0bnfnl_nt","Integer","","Recommended","Number of times individual 0 back with neutral face nonlure stimuli were answered correctly during run 2","","","tfmri_nback_run2_beh_correct.0.back.neut.face.nonlure_numtrials,tfmri_nback_run2_beh_correct0backneutfacenonlure_numtrials"
"tfmri_nb_r2_beh_c0bnfnl_rate","Float","","Recommended","The rate of correct responses to 0 back with neutral face nonlure stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neut.face.nonlure_rate,tfmri_nback_run2_beh_correct0backneutfacenonlure_rate"
"tfmri_nb_r2_beh_c0bnfnl_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with neutral face nonlure stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neut.face.nonlure_mean.rt,tfmri_nback_run2_beh_correct0backneutfacenonlure_meanrt"
"tfmri_nb_r2_beh_c0bnfnl_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with neutral face nonlure stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neut.face.nonlure_std.rt,tfmri_nback_run2_beh_correct0backneutfacenonlure_stdrt"
"tfmri_nb_all_beh_0bngf_nt","Integer","","Recommended","Number of times individual 0 back with negative face stimuli were shown during run 1 and run 2","","","tfmri_nback_all_beh_0.back.neg.face_numtrials,tfmri_nback_all_beh_0backnegface_numtrials"
"tfmri_nb_r1_beh_0bngf_nt","Integer","","Recommended","Number of times individual 0 back with negative face stimuli were shown during run 1","","","tfmri_nback_run1_beh_0.back.neg.face_numtrials,tfmri_nback_run1_beh_0backnegface_numtrials"
"tfmri_nb_r2_beh_0bngf_nt","Integer","","Recommended","Number of times individual 0 back with negative face stimuli were shown during run 2","","","tfmri_nback_run2_beh_0.back.neg.face_numtrials,tfmri_nback_run2_beh_0backnegface_numtrials"
"tfmri_nb_all_beh_c0bngf_nt","Integer","","Recommended","Number of times individual 0 back with negative face stimuli were answered correctly during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face_numtrials,tfmri_nback_all_beh_correct0backnegface_numtrials"
"tfmri_nb_all_beh_c0bngf_rate","Float","","Recommended","The rate of correct responses to 0 back with negative face stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face_rate,tfmri_nback_all_beh_correct0backnegface_rate"
"tfmri_nb_all_beh_c0bngf_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with negative face stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face_mean.rt,tfmri_nback_all_beh_correct0backnegface_meanrt"
"tfmri_nb_all_beh_c0bngf_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with negative face stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face_std.rt,tfmri_nback_all_beh_correct0backnegface_stdrt"
"tfmri_nb_r1_beh_c0bngf_nt","Integer","","Recommended","Number of times individual 0 back with negative face stimuli were answered correctly during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face_numtrials,tfmri_nback_run1_beh_correct0backnegface_numtrials"
"tfmri_nb_r1_beh_c0bngf_rate","Float","","Recommended","The rate of correct responses to 0 back with negative face stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face_rate,tfmri_nback_run1_beh_correct0backnegface_rate"
"tfmri_nb_r1_beh_c0bngf_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with negative face stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face_mean.rt,tfmri_nback_run1_beh_correct0backnegface_meanrt"
"tfmri_nb_r1_beh_c0bngf_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with negative face stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face_std.rt,tfmri_nback_run1_beh_correct0backnegface_stdrt"
"tfmri_nb_r2_beh_c0bngf_nt","Integer","","Recommended","Number of times individual 0 back with negative face stimuli were answered correctly during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face_numtrials,tfmri_nback_run2_beh_correct0backnegface_numtrials"
"tfmri_nb_r2_beh_c0bngf_rate","Float","","Recommended","The rate of correct responses to 0 back with negative face stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face_rate,tfmri_nback_run2_beh_correct0backnegface_rate"
"tfmri_nb_r2_beh_c0bngf_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with negative face stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face_mean.rt,tfmri_nback_run2_beh_correct0backnegface_meanrt"
"tfmri_nb_r2_beh_c0bngf_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with negative face stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face_std.rt,tfmri_nback_run2_beh_correct0backnegface_stdrt"
"tfmri_nb_all_beh_0bngft_nt","Integer","","Recommended","Number of times individual 0 back with negative face target stimuli were shown during run 1 and run 2","","","tfmri_nback_all_beh_0.back.neg.face.target_numtrials,tfmri_nback_all_beh_0backnegfacetarget_numtrials"
"tfmri_nb_all_beh_c0bngft_nt","Integer","","Recommended","Number of times individual 0 back with negative face target stimuli were answered correctly during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face.target_numtrials,tfmri_nback_all_beh_correct0backnegfacetarget_numtrials"
"tfmri_nb_all_beh_c0bngft_rate","Float","","Recommended","The rate of correct responses to 0 back with negative face target stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face.target_rate,tfmri_nback_all_beh_correct0backnegfacetarget_rate"
"tfmri_nb_all_beh_c0bngft_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with negative face target stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face.target_mean.rt,tfmri_nback_all_beh_correct0backnegfacetarget_meanrt"
"tfmri_nb_all_beh_c0bngft_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with negative face target stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face.target_std.rt,tfmri_nback_all_beh_correct0backnegfacetarget_stdrt"
"tfmri_nb_r1_beh_0bngft_nt","Integer","","Recommended","Number of times individual 0 back with negative face target stimuli were shown during run 1","","","tfmri_nback_run1_beh_0.back.neg.face.target_numtrials,tfmri_nback_run1_beh_0backnegfacetarget_numtrials"
"tfmri_nb_r1_beh_c0bngft_nt","Integer","","Recommended","Number of times individual 0 back with negative face target stimuli were answered correctly during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face.target_numtrials,tfmri_nback_run1_beh_correct0backnegfacetarget_numtrials"
"tfmri_nb_r1_beh_c0bngft_rate","Float","","Recommended","The rate of correct responses to 0 back with negative face target stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face.target_rate,tfmri_nback_run1_beh_correct0backnegfacetarget_rate"
"tfmri_nb_r1_beh_c0bngft_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with negative face target stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face.target_mean.rt,tfmri_nback_run1_beh_correct0backnegfacetarget_meanrt"
"tfmri_nb_r1_beh_c0bngft_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with negative face target stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face.target_std.rt,tfmri_nback_run1_beh_correct0backnegfacetarget_stdrt"
"tfmri_nb_r2_beh_0bngft_nt","Integer","","Recommended","Number of times individual 0 back with negative face target stimuli were shown during run 2","","","tfmri_nback_run2_beh_0.back.neg.face.target_numtrials,tfmri_nback_run2_beh_0backnegfacetarget_numtrials"
"tfmri_nb_r2_beh_c0bngft_nt","Integer","","Recommended","Number of times individual 0 back with negative face target stimuli were answered correctly during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face.target_numtrials,tfmri_nback_run2_beh_correct0backnegfacetarget_numtrials"
"tfmri_nb_r2_beh_c0bngft_rate","Float","","Recommended","The rate of correct responses to 0 back with negative face target stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face.target_rate,tfmri_nback_run2_beh_correct0backnegfacetarget_rate"
"tfmri_nb_r2_beh_c0bngft_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with negative face target stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face.target_mean.rt,tfmri_nback_run2_beh_correct0backnegfacetarget_meanrt"
"tfmri_nb_r2_beh_c0bngft_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with negative face target stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face.target_std.rt,tfmri_nback_run2_beh_correct0backnegfacetarget_stdrt"
"tfmri_nb_all_beh_0bngfl_nt","Integer","","Recommended","Number of times individual 0 back with negative face lure stimuli were shown during run 1 and run 2","","","tfmri_nback_all_beh_0.back.neg.face.lure_numtrials,tfmri_nback_all_beh_0backnegfacelure_numtrials"
"tfmri_nb_all_beh_c0bngfl_nt","Integer","","Recommended","Number of times individual 0 back with negative face lure stimuli were answered correctly during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face.lure_numtrials,tfmri_nback_all_beh_correct0backnegfacelure_numtrials"
"tfmri_nb_all_beh_c0bngfl_rate","Float","","Recommended","The rate of correct responses to 0 back with negative face lure stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face.lure_rate,tfmri_nback_all_beh_correct0backnegfacelure_rate"
"tfmri_nb_all_beh_c0bngfl_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with negative face lure stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face.lure_mean.rt,tfmri_nback_all_beh_correct0backnegfacelure_meanrt"
"tfmri_nb_all_beh_c0bngfl_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with negative face lure stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face.lure_std.rt,tfmri_nback_all_beh_correct0backnegfacelure_stdrt"
"tfmri_nb_r1_beh_0bngfl_nt","Integer","","Recommended","Number of times individual 0 back with negative face lure stimuli were shown during run 1","","","tfmri_nback_run1_beh_0.back.neg.face.lure_numtrials,tfmri_nback_run1_beh_0backnegfacelure_numtrials"
"tfmri_nb_r1_beh_c0bngfl_nt","Integer","","Recommended","Number of times individual 0 back with negative face lure stimuli were answered correctly during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face.lure_numtrials,tfmri_nback_run1_beh_correct0backnegfacelure_numtrials"
"tfmri_nb_r1_beh_c0bngfl_rate","Float","","Recommended","The rate of correct responses to 0 back with negative face lure stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face.lure_rate,tfmri_nback_run1_beh_correct0backnegfacelure_rate"
"tfmri_nb_r1_beh_c0bngfl_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with negative face lure stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face.lure_mean.rt,tfmri_nback_run1_beh_correct0backnegfacelure_meanrt"
"tfmri_nb_r1_beh_c0bngfl_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with negative face lure stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face.lure_std.rt,tfmri_nback_run1_beh_correct0backnegfacelure_stdrt"
"tfmri_nb_r2_beh_0bngfl_nt","Integer","","Recommended","Number of times individual 0 back with negative face lure stimuli were shown during run 2","","","tfmri_nback_run2_beh_0.back.neg.face.lure_numtrials,tfmri_nback_run2_beh_0backnegfacelure_numtrials"
"tfmri_nb_r2_beh_c0bngfl_nt","Integer","","Recommended","Number of times individual 0 back with negative face lure stimuli were answered correctly during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face.lure_numtrials,tfmri_nback_run2_beh_correct0backnegfacelure_numtrials"
"tfmri_nb_r2_beh_c0bngfl_rate","Float","","Recommended","The rate of correct responses to 0 back with negative face lure stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face.lure_rate,tfmri_nback_run2_beh_correct0backnegfacelure_rate"
"tfmri_nb_r2_beh_c0bngfl_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with negative face lure stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face.lure_mean.rt,tfmri_nback_run2_beh_correct0backnegfacelure_meanrt"
"tfmri_nb_r2_beh_c0bngfl_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with negative face lure stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face.lure_std.rt,tfmri_nback_run2_beh_correct0backnegfacelure_stdrt"
"tfmri_nb_all_beh_0bngfnl_nt","Integer","","Recommended","Number of times individual 0 back with negative face nonlure stimuli were shown during run 1 and run 2","","","tfmri_nback_all_beh_0.back.neg.face.nonlure_numtrials,tfmri_nback_all_beh_0backnegfacenonlure_numtrials"
"tfmri_nb_all_beh_c0bngfnl_nt","Integer","","Recommended","Number of times individual 0 back with negative face nonlure stimuli were answered correctly during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face.nonlure_numtrials,tfmri_nback_all_beh_correct0backnegfacenonlure_numtrials"
"tfmri_nb_all_beh_c0bngfnl_rate","Float","","Recommended","The rate of correct responses to 0 back with negative face nonlure stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face.nonlure_rate,tfmri_nback_all_beh_correct0backnegfacenonlure_rate"
"tfmri_nb_all_beh_c0bngfnl_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with negative face nonlure stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face.nonlure_mean.rt,tfmri_nback_all_beh_correct0backnegfacenonlure_meanrt"
"tfmri_nb_all_beh_c0bngfnl_stt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with negative face nonlure stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.neg.face.nonlure_std.rt,tfmri_nback_all_beh_correct0backnegfacenonlure_stdrt"
"tfmri_nb_r1_beh_0bngfnl_nt","Integer","","Recommended","Number of times individual 0 back with negative face nonlure stimuli were shown during run 1","","","tfmri_nback_run1_beh_0.back.neg.face.nonlure_numtrials,tfmri_nback_run1_beh_0backnegfacenonlure_numtrials"
"tfmri_nb_r1_beh_c0bngfnl_nt","Integer","","Recommended","Number of times individual 0 back with negative face nonlure stimuli were answered correctly during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face.nonlure_numtrials,tfmri_nback_run1_beh_correct0backnegfacenonlure_numtrials"
"tfmri_nb_r1_beh_c0bngfnl_rate","Float","","Recommended","The rate of correct responses to 0 back with negative face nonlure stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face.nonlure_rate,tfmri_nback_run1_beh_correct0backnegfacenonlure_rate"
"tfmri_nb_r1_beh_c0bngfnl_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with negative face nonlure stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face.nonlure_mean.rt,tfmri_nback_run1_beh_correct0backnegfacenonlure_meanrt"
"tfmri_nb_r1_beh_c0bngfnl_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with negative face nonlure stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.neg.face.nonlure_std.rt,tfmri_nback_run1_beh_correct0backnegfacenonlure_stdrt"
"tfmri_nb_r2_beh_0bngfnl_nt","Integer","","Recommended","Number of times individual 0 back with negative face nonlure stimuli were shown during run 2","","","tfmri_nback_run2_beh_0.back.neg.face.nonlure_numtrials,tfmri_nback_run2_beh_0backnegfacenonlure_numtrials"
"tfmri_nb_r2_beh_c0bngfnl_nt","Integer","","Recommended","Number of times individual 0 back with negative face nonlure stimuli were answered correctly during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face.nonlure_numtrials,tfmri_nback_run2_beh_correct0backnegfacenonlure_numtrials"
"tfmri_nb_r2_beh_c0bngfnl_rate","Float","","Recommended","The rate of correct responses to 0 back with negative face nonlure stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face.nonlure_rate,tfmri_nback_run2_beh_correct0backnegfacenonlure_rate"
"tfmri_nb_r2_beh_c0bngfnl_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with negative face nonlure stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face.nonlure_mean.rt,tfmri_nback_run2_beh_correct0backnegfacenonlure_meanrt"
"tfmri_nb_r2_beh_c0bngfnl_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with negative face nonlure stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.neg.face.nonlure_std.rt,tfmri_nback_run2_beh_correct0backnegfacenonlure_stdrt"
"tfmri_nb_all_beh_0bp_nt","Integer","","Recommended","Number of times individual 0 back with place stimuli were shown during run 1 and run 2","","","tfmri_nback_all_beh_0.back.place_numtrials,tfmri_nback_all_beh_0backplace_numtrials"
"tfmri_nb_r1_beh_0bp_nt","Integer","","Recommended","Number of times individual 0 back with place stimuli were shown during run 1","","","tfmri_nback_run1_beh_0.back.place_numtrials,tfmri_nback_run1_beh_0backplace_numtrials"
"tfmri_nb_r2_beh_0bp_nt","Integer","","Recommended","Number of times individual 0 back with place stimuli were shown during run 2","","","tfmri_nback_run2_beh_0.back.place_numtrials,tfmri_nback_run2_beh_0backplace_numtrials"
"tfmri_nb_all_beh_c0bp_nt","Integer","","Recommended","Number of times individual 0 back with place stimuli were answered correctly during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.place_numtrials,tfmri_nback_all_beh_correct0backplace_numtrials"
"tfmri_nb_all_beh_c0bp_rate","Float","","Recommended","The rate of correct responses to 0 back with place stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.place_rate,tfmri_nback_all_beh_correct0backplace_rate"
"tfmri_nb_all_beh_c0bp_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with place stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.place_mean.rt,tfmri_nback_all_beh_correct0backplace_meanrt"
"tfmri_nb_all_beh_c0bp_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with place stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.place_std.rt,tfmri_nback_all_beh_correct0backplace_stdrt"
"tfmri_nb_r1_beh_c0bp_nt","Integer","","Recommended","Number of times individual 0 back with place stimuli were answered correctly during run 1","","","tfmri_nback_run1_beh_correct.0.back.place_numtrials,tfmri_nback_run1_beh_correct0backplace_numtrials"
"tfmri_nb_r1_beh_c0bp_rate","Float","","Recommended","The rate of correct responses to 0 back with place stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.place_rate,tfmri_nback_run1_beh_correct0backplace_rate"
"tfmri_nb_r1_beh_c0bp_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with place stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.place_mean.rt,tfmri_nback_run1_beh_correct0backplace_meanrt"
"tfmri_nb_r1_beh_c0bp_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with place stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.place_std.rt,tfmri_nback_run1_beh_correct0backplace_stdrt"
"tfmri_nb_r2_beh_c0bp_nt","Integer","","Recommended","Number of times individual 0 back with place stimuli were answered correctly during run 2","","","tfmri_nback_run2_beh_correct.0.back.place_numtrials,tfmri_nback_run2_beh_correct0backplace_numtrials"
"tfmri_nb_r2_beh_c0bp_rate","Float","","Recommended","The rate of correct responses to 0 back with place stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.place_rate,tfmri_nback_run2_beh_correct0backplace_rate"
"tfmri_nb_r2_beh_c0bp_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with place stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.place_mean.rt,tfmri_nback_run2_beh_correct0backplace_meanrt"
"tfmri_nb_r2_beh_c0bp_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with place stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.place_std.rt,tfmri_nback_run2_beh_correct0backplace_stdrt"
"tfmri_nb_all_beh_0bpt_nt","Integer","","Recommended","Number of times individual 0 back with place target stimuli were shown during run 1 and run 2","","","tfmri_nback_all_beh_0.back.place.target_numtrials,tfmri_nback_all_beh_0backplacetarget_numtrials"
"tfmri_nb_all_beh_c0bpt_nt","Integer","","Recommended","Number of times individual 0 back with place target stimuli were answered correctly during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.place.target_numtrials,tfmri_nback_all_beh_correct0backplacetarget_numtrials"
"tfmri_nb_all_beh_c0bpt_rate","Float","","Recommended","The rate of correct responses to 0 back with place target stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.place.target_rate,tfmri_nback_all_beh_correct0backplacetarget_rate"
"tfmri_nb_all_beh_c0bpt_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with place target stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.place.target_mean.rt,tfmri_nback_all_beh_correct0backplacetarget_meanrt"
"tfmri_nb_all_beh_c0bpt_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with place target stimuli during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.place.target_std.rt,tfmri_nback_all_beh_correct0backplacetarget_stdrt"
"tfmri_nb_r1_beh_0bpt_nt","Integer","","Recommended","Number of times individual 0 back with place target stimuli were shown during run 1","","","tfmri_nback_run1_beh_0.back.place.target_numtrials,tfmri_nback_run1_beh_0backplacetarget_numtrials"
"tfmri_nb_r1_beh_c0bpt_nt","Integer","","Recommended","Number of times individual 0 back with place target stimuli were answered correctly during run 1","","","tfmri_nback_run1_beh_correct.0.back.place.target_numtrials,tfmri_nback_run1_beh_correct0backplacetarget_numtrials"
"tfmri_nb_r1_beh_c0bpt_rate","Float","","Recommended","The rate of correct responses to 0 back with place target stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.place.target_rate,tfmri_nback_run1_beh_correct0backplacetarget_rate"
"tfmri_nb_r1_beh_c0bpt_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with place target stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.place.target_mean.rt,tfmri_nback_run1_beh_correct0backplacetarget_meanrt"
"tfmri_nb_r1_beh_c0bpt_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with place target stimuli during run 1","","","tfmri_nback_run1_beh_correct.0.back.place.target_std.rt,tfmri_nback_run1_beh_correct0backplacetarget_stdrt"
"tfmri_nb_r2_beh_0bpt_nt","Integer","","Recommended","Number of times individual 0 back with place target stimuli were shown during run 2","","","tfmri_nback_run2_beh_0.back.place.target_numtrials,tfmri_nback_run2_beh_0backplacetarget_numtrials"
"tfmri_nb_r2_beh_c0bpt_nt","Integer","","Recommended","Number of times individual 0 back with place target stimuli were answered correctly during run 2","","","tfmri_nback_run2_beh_correct.0.back.place.target_numtrials,tfmri_nback_run2_beh_correct0backplacetarget_numtrials"
"tfmri_nb_r2_beh_c0bpt_rate","Float","","Recommended","The rate of correct responses to 0 back with place target stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.place.target_rate,tfmri_nback_run2_beh_correct0backplacetarget_rate"
"tfmri_nb_r2_beh_c0bpt_mrt","Float","","Recommended","Average reaction time for all correct responses to 0 back with place target stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.place.target_mean.rt,tfmri_nback_run2_beh_correct0backplacetarget_meanrt"
"tfmri_nb_r2_beh_c0bpt_stdrt","Float","","Recommended","Standard deviation of the reaction time for all correct responses to 0 back with place target stimuli during run 2","","","tfmri_nback_run2_beh_correct.0.back.place.target_std.rt,tfmri_nback_run2_beh_correct0backplacetarget_stdrt"
"tfmri_nb_all_beh_0bpl_nt","Integer","","Recommended","Number of times individual 0 back with place lure stimuli were shown during run 1 and run 2","","","tfmri_nback_all_beh_0.back.place.lure_numtrials,tfmri_nback_all_beh_0backplacelure_numtrials"
"tfmri_nb_all_beh_c0bpl_nt","Integer","","Recommended","Number of times individual 0 back with place lure stimuli were answered correctly during run 1 and run 2","","","tfmri_nback_all_beh_correct.0.back.place.lure_numtrials,tfmri_nback_all_beh_correct0backplacelure_numtrials"
