"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfnbr1semdp_1293","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_gtempsupplanpolarrh"
"tfnbr1semdp_1294","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_gtempsupplantemporh"
"tfnbr1semdp_1295","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_g.temporal.inf.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_gtemporalinfrh"
"tfnbr1semdp_1296","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_g.temporal.middle.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_gtemporalmiddlerh"
"tfnbr1semdp_1297","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_latfisanthorizontrh"
"tfnbr1semdp_1298","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_latfisantverticalrh"
"tfnbr1semdp_1299","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_lat.fis.post.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_latfispostrh"
"tfnbr1semdp_1300","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_pole.occipital.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_poleoccipitalrh"
"tfnbr1semdp_1301","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_pole.temporal.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_poletemporalrh"
"tfnbr1semdp_1302","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.calcarine.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_scalcarinerh"
"tfnbr1semdp_1303","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.central.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_scentralrh"
"tfnbr1semdp_1304","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.cingul.marginalis.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_scingulmarginalisrh"
"tfnbr1semdp_1305","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.circular.insula.ant.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_scircularinsulaantrh"
"tfnbr1semdp_1306","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.circular.insula.inf.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_scircularinsulainfrh"
"tfnbr1semdp_1307","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.circular.insula.sup.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_scircularinsulasuprh"
"tfnbr1semdp_1308","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.collat.transv.ant.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_scollattransvantrh"
"tfnbr1semdp_1309","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.collat.transv.post.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_scollattransvpostrh"
"tfnbr1semdp_1310","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.front.inf.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_sfrontinfrh"
"tfnbr1semdp_1311","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.front.middle.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_sfrontmiddlerh"
"tfnbr1semdp_1312","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.front.sup.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_sfrontsuprh"
"tfnbr1semdp_1313","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.interm.prim.jensen.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_sintermprimjensenrh"
"tfnbr1semdp_1314","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_sintraparietandptransrh"
"tfnbr1semdp_1315","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_socmiddleandlunatusrh"
"tfnbr1semdp_1316","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_socsupandtransversalrh"
"tfnbr1semdp_1317","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.occipital.ant.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_soccipitalantrh"
"tfnbr1semdp_1318","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.oc.temp.lat.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_soctemplatrh"
"tfnbr1semdp_1319","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.oc.temp.med.and.lingual.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_soctempmedandlingualrh"
"tfnbr1semdp_1320","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.orbital.lateral.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_sorbitallateralrh"
"tfnbr1semdp_1321","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.orbital.med.olfact.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_sorbitalmedolfactrh"
"tfnbr1semdp_1322","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.orbital.h.shaped.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_sorbitalhshapedrh"
"tfnbr1semdp_1323","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.parieto.occipital.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_sparietooccipitalrh"
"tfnbr1semdp_1324","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.pericallosal.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_spericallosalrh"
"tfnbr1semdp_1325","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.postcentral.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_spostcentralrh"
"tfnbr1semdp_1326","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.precentral.inf.part.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_sprecentralinfpartrh"
"tfnbr1semdp_1327","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.precentral.sup.part.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_sprecentralsuppartrh"
"tfnbr1semdp_1328","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.suborbital.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_ssuborbitalrh"
"tfnbr1semdp_1329","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.subparietal.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_ssubparietalrh"
"tfnbr1semdp_1330","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.temporal.inf.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_stemporalinfrh"
"tfnbr1semdp_1331","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.temporal.sup.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_stemporalsuprh"
"tfnbr1semdp_1332","Float","","Recommended","Standard error of the mean for run 1 nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_nback_run1_posface.vs.neutface_sem_cort.destrieux_s.temporal.transverse.rh,tfmri_nback_run1_posfacevsneutface_sem_cortdestrieux_stemporaltransverserh"
