"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstr1semdp_80","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gandscingulantrh"
"tfsstr1semdp_81","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gandscingulmidantrh"
"tfsstr1semdp_82","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gandscingulmidpostrh"
"tfsstr1semdp_83","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.cingul.post.dorsal.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gcingulpostdorsalrh"
"tfsstr1semdp_84","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.cingul.post.ventral.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gcingulpostventralrh"
"tfsstr1semdp_85","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI cuneus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.cuneus.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gcuneusrh"
"tfsstr1semdp_86","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.front.inf.opercular.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gfrontinfopercularrh"
"tfsstr1semdp_87","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.front.inf.orbital.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gfrontinforbitalrh"
"tfsstr1semdp_88","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.front.inf.triangul.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gfrontinftriangulrh"
"tfsstr1semdp_89","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.front.middle.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gfrontmiddlerh"
"tfsstr1semdp_90","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.front.sup.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gfrontsuprh"
"tfsstr1semdp_91","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_ginslgandscentinsrh"
"tfsstr1semdp_92","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.insular.short.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_ginsularshortrh"
"tfsstr1semdp_93","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.occipital.middle.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_goccipitalmiddlerh"
"tfsstr1semdp_94","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.occipital.sup.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_goccipitalsuprh"
"tfsstr1semdp_95","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_goctemplatfusiforrh"
"tfsstr1semdp_96","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_goctempmedlingualrh"
"tfsstr1semdp_97","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_goctempmedparahiprh"
"tfsstr1semdp_98","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.orbital.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gorbitalrh"
"tfsstr1semdp_99","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.pariet.inf.angular.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gparietinfangularrh"
"tfsstr1semdp_100","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gparietinfsupramarrh"
"tfsstr1semdp_101","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.parietal.sup.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gparietalsuprh"
"tfsstr1semdp_102","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.postcentral.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gpostcentralrh"
"tfsstr1semdp_103","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.precentral.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gprecentralrh"
"tfsstr1semdp_104","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.precuneus.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gprecuneusrh"
"tfsstr1semdp_105","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.rectus.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_grectusrh"
"tfsstr1semdp_106","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.subcallosal.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gsubcallosalrh"
"tfsstr1semdp_107","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gtempsupgttransvrh"
"tfsstr1semdp_108","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.temp.sup.lateral.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gtempsuplateralrh"
"tfsstr1semdp_109","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gtempsupplanpolarrh"
"tfsstr1semdp_110","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gtempsupplantemporh"
"tfsstr1semdp_111","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.temporal.inf.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gtemporalinfrh"
"tfsstr1semdp_112","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_g.temporal.middle.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_gtemporalmiddlerh"
"tfsstr1semdp_113","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_latfisanthorizontrh"
"tfsstr1semdp_114","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_latfisantverticalrh"
"tfsstr1semdp_115","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_lat.fis.post.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_latfispostrh"
"tfsstr1semdp_116","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI occipital pole","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_pole.occipital.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_poleoccipitalrh"
"tfsstr1semdp_117","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI temporal pole","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_pole.temporal.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_poletemporalrh"
"tfsstr1semdp_118","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_s.calcarine.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_scalcarinerh"
"tfsstr1semdp_119","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI central sulcus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_s.central.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_scentralrh"
"tfsstr1semdp_120","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_s.cingul.marginalis.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_scingulmarginalisrh"
"tfsstr1semdp_121","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_s.circular.insula.ant.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_scircularinsulaantrh"
"tfsstr1semdp_122","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_s.circular.insula.inf.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_scircularinsulainfrh"
"tfsstr1semdp_123","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_s.circular.insula.sup.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_scircularinsulasuprh"
"tfsstr1semdp_124","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_s.collat.transv.ant.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_scollattransvantrh"
"tfsstr1semdp_125","Float","","Recommended","Standard error of the mean for run 1 SST correct go versus fixation contrast in right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_sst_run1_correct.go.vs.fixation_sem_cort.destrieux_s.collat.transv.post.rh,tfmri_sst_run1_correctgovsfixation_sem_cortdestrieux_scollattransvpostrh"
