"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"su_tlfb_6mo_2_ecig_calc_l","Float","","Recommended","During the past year, what was your typical dosage of nicotine used in your Electronic cigarettes, vape pens, or e-hookah? For example, strengths tend to range from 6-24 mg/ml. 

If either  ""Have you heard of tobacco products ,  ...?"" or ""Have you had a puff ...?"" or ""Have you used Electronic cigarettes, vape pens, or e-hookah is not endorsed ,"" values for  ""tlfb_6mo_2_ecig_l"" will be missing.  Here, these missing values have been replaced with ""0.""","","","su_tlfb_past_yr_2_ecig_calc_l"
"tlfb_6mo_3_ecig_l","Integer","","Recommended","Of the times you smoked e-cigarettes during the past year, how often did it contain nicotine?","1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Almost always; 6 = Always; 7 = Don't know / tlfb_6mo_skip_l___3   == '1'","su_tlfb_past_yr_3_ecig_l"
"tlfb_6mo_4_ecig_l","Integer","","Recommended","During the past year, did you typically use a closed (one you throw away) or a re-chargeable (one with a battery) e-cigarette?","1 ; 2 ; 3","1 = Disposable (throw-away); 2 = Re-chargeable; 3 = Don't know | http_tlfb_6mo_ecig_image_l / tlfb_6mo_skip_l___3   == '1'","su_tlfb_past_yr_4_ecig_l"
"su_tlfb_past_yr_ecig_5_l","Integer","","Recommended","When you smoked e-cigarettes during the past year, how often did you use a Juul device?","1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Almost always; 6 = Always; 7 = Don't know / tlfb_6mo_skip_l___3   == '1'",""
"su_tlfb_past_yr_ecig_6_l","Integer","","Recommended","When you smoked e-cigarettes during the past year, did you ever use the ""dripping"" method to add e-liquid to your e-cigarette?","1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Almost always; 6 = Always; 7 = Don't know / tlfb_6mo_skip_l___3   == '1'",""
"su_tlfb_past_yr_prim_3_mj_l","Integer","","Recommended","In the past year, what was the primary way you inhaled or smoked marijuana?","1::6","1=vaporizer (with flower, not concentrate or oil); 2=bong, pipe, bowl, homemade device; 3=hookah (with tobacco added); 4=blunt with tobacco paper; 5= rolled joint; 6=Do not know ",""
"tlfb_6mo_4_mj_l","String","30","Recommended","During the past year, what brand or strain of marijuana do you smoke? If you do not know, just say ""I don't know.""        Interviewer: enter name, say ""home grown,"" if unknown click on ""don't know, below","","/ tlfb_6mo_skip_l___9   == '1' &&  tlfb_6mo_4_mj_dk_l   == ''","su_tlfb_past_yr_4_mj_l"
"tlfb_6mo_4_mj_dk_l","Integer","","Recommended","During the past year, what brand or strain of marijuana do you smoke? If you do not know, just say ""I don't know.""        Interviewer: enter name, say ""home grown,"" if unknown click on ""don't know","999","999 = Don't know / tlfb_6mo_skip_l___9   == '1' &&  tlfb_6mo_4_mj_l   == ''","su_tlfb_past_yr_4_mj_dk_l"
"tlfb_6mo_5_mj_l","Integer","","Recommended","How strong or potent do you think your smoked marijuana was that you used during the past year? Try to estimate the potency:","1 ; 2 ; 3 ; 4 ; 5","1 = Low (around < 5% THC); 2 = Medium (10%); 3 = High (15%); 4 = Very high (20%+); 5 = Don't know / tlfb_6mo_skip_l___9   == '1'","su_tlfb_past_yr_5_mj_l"
"tlfb_6mo_6_mj_l","Integer","","Recommended","Of the times you smoked MJ during the past year, how often did you smoke highly potent marijuana (such as ""skunk"", or MJ that is 15% THC or higher)?  It is okay if you don't know.","1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Almost always; 6 = Always; 7 = Don't know / tlfb_6mo_skip_l___9   == '1'","su_tlfb_past_yr_6_mj_l"
"tlfb_6mo_7_mj_l","Integer","","Recommended","(r) During the past year, how high did you typically get when you smoked marijuana?","0 ; 1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7 ; 8 ; 9 ; 10","0 = Sober0; 1 = 1; 2 = Buzzed2; 3 = 3; 4 = High4; 5 = 5; 6 = Very High6; 7 = 7; 8 = Going; 9 = 9; 10 = Gone10 / tlfb_6mo_skip_l___9   == '1'","su_tlfb_past_yr_7_mj_l"
"tlfb_6mo_8_mj_l","Integer","","Recommended","During the past year, how often did you feel very high or greater when you smoked marijuana?","1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Almost always; 6 = Always; 7 = Don't know / tlfb_6mo_skip_l___9   == '1'","su_tlfb_past_yr_8_mj_l"
"tlfb_6mo_9_concmj_l","Integer","","Recommended","What was the typical type of MJ concentrate that you used during the past year?","1::6; 999","1=Hash oil; 2= Kief; 3=Water hash; 4=Co2 oil extracted oil or wax; 5=BHO solvent extracted oil or wax; 999=Do not know; 6=Other","su_tlfb_past_yr_9_concmj_l"
"tlfb_6mo_10_concmj_l","Integer","","Recommended","During the past year, what was the typical route of administration you used for your concentrates (pipe, vaporizer, dab/butane)?","1::5; 999","1=Pipe or bong; 2=Vaporizer; 3=Dab rig; 5=Joint or rolled paper; 4=Other; 999, 5=Do not know","su_tlfb_past_yr_10_concmj_l"
"tlfb_6mo_11_concmj_l","Integer","","Recommended","How strong or potent do you think your typical marijuana concentrate was during the past year? Try to estimate the potency:","1 ; 2 ; 3 ; 4 ; 5","1 = Low is around 20% THC; 2 = Medium (40%); 3 = High (60%); 4 = Very high (80%+); 5 = If you do not know. / tlfb_6mo_skip_l___12   == '1'","su_tlfb_past_yr_11_concmj_l"
"tlfb_6mo_12_concmj_l","Integer","","Recommended","Of the times you used MJ concentrates during the past year, how often did you smoke highly potent marijuana concentrate (concentrate that is 80% THC or higher)? IF you do not know, that is ok too.","1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Almost always; 6 = Always; 7 = Don't know / tlfb_6mo_skip_l___12   == '1'","su_tlfb_past_yr_12_concmj_l"
"tlfb_6mo_13_mj_l___1","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (1, From a doctor (prescription MJ in your name))","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___1"
"tlfb_6mo_13_mj_l___2","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (2, My mom)","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___2"
"tlfb_6mo_13_mj_l___3","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (3, My dad)","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___3"
"tlfb_6mo_13_mj_l___4","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (4, Other guardian)","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___4"
"tlfb_6mo_13_mj_l___5","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (5, An uncle or aunt)","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___5"
"tlfb_6mo_13_mj_l___6","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (6, Brother or sister who is 21 or older)","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___6"
"tlfb_6mo_13_mj_l___7","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (7, Brother or sister who is 20 or younger)","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___7"
"tlfb_6mo_13_mj_l___8","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (8, Other adult (non-guardian) family member)","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___8"
"tlfb_6mo_13_mj_l___9","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (9, Another adult (e.g.,  neighbor,  friend of your parents,  etc.))","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___9"
"tlfb_6mo_13_mj_l___10","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (10, Friend who sells drugs)","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___10"
"tlfb_6mo_13_mj_l___11","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (11, Friend who just had marijuana on him/her)","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___11"
"tlfb_6mo_13_mj_l___12","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (12, Dealer or stranger who sells drugs)","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___12"
"tlfb_6mo_13_mj_l___13","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (13, Family member or friend with prescription medical marijuana)","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___13"
"tlfb_6mo_13_mj_l___14","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (14, Stranger with prescription medical marijuana)","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___14"
"tlfb_6mo_13_mj_l___15","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (15, Used someone else's medical marijuana card/prescription)","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___15"
"tlfb_6mo_13_mj_l___16","Integer","","Recommended","During the past year, where did you get your marijuana (Choose all that apply): (16, Other)","0 ; 1","0 = No; 1 = Yes / tlfb_6mo_skip_l___9   == '1' ||  tlfb_6mo_skip_l___10   == '1' ||  tlfb_6mo_skip_l___11   == '1' ||  tlfb_6mo_skip_l___12   == '1' ||  tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_13_mj_l___16"
"su_tlfb_past_yr_mj_edible_l","Integer","","Recommended","Was your marijuana edible made with:","1 ; 2 ; 3 ; 999","1 = Only THC; 2 = Only cannabidiol (CBD); 3 = Both THC and CBD; 999 = I don't know / tlfb_6mo_skip_l___11   == '1'",""
"tlfb_6mo_mj_drink_type_l","Integer","","Recommended","Was your marijuana-infused alcohol made with:","1 ; 2 ; 3 ; 4","1 = Only THC; 2 = Only cannabidiol (CBD); 3 = Both THC and CBD; 4 = I don't know / tlfb_6mo_skip_l___13   == '1'","su_tlfb_past_yr_mj_drink_type_l"
"tlfb_6mo_tincture_type_l","Integer","","Recommended","Was your marijuana tincture made with:","1 ; 2 ; 3 ; 4","1 = Only THC; 2 = Only cannabidiol (CBD); 3 = Both THC and CBD; 4 = I don't know / tlfb_6mo_skip_l___14   == '1'","su_tlfb_past_yr_tincture_type_l"
"tlfb_6mo_14_coc_l","Integer","","Recommended","What was the typical route of administration you used when taking cocaine during the past year?","1 ; 2 ; 3 ; 4 ; 5 ; 6","1 = Smoking; 2 = Oral ingestion; 3 = Intranasal (snorting); 4 = Injecting subcutaneous; 5 = Injecting intramuscular; 6 = Injecting intravenous / tlfb_6mo_skip_l___16   == '1'","su_tlfb_past_yr_14_coc_l"
"tlfb_6mo_15_coc_l","Integer","","Recommended","Of the times you used cocaine during the past year, how often did you inject it?","1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Almost always; 6 = Always; 7 = Don't know / tlfb_6mo_skip_l___16   == '1'","su_tlfb_past_yr_15_coc_l"
"tlfb_6mo_16_coc_l","Integer","","Recommended","Of the times you injected cocaine during the past year, how often did you use clean needles?","1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Almost always; 6 = Always; 7 = I never injected cocaine / tlfb_6mo_skip_l___16   == '1'","su_tlfb_past_yr_16_coc_l"
"tlfb_6mo_17_coc_l","Integer","","Recommended","Of the times you used cocaine sDuring the past year, how often did you smoke it?","1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Almost always; 6 = Always; 7 = Don't know / tlfb_6mo_skip_l___16   == '1'","su_tlfb_past_yr_17_coc_l"
"tlfb_6mo_18_meth_l","Integer","","Recommended","What was the typical route of administration you used when taking methamphetamine during the past year?","1 ; 2 ; 3 ; 4 ; 5 ; 6","1 = Smoking; 2 = Oral ingestion; 3 = Intranasal (snorting); 4 = Injecting subcutaneous; 5 = Injecting intramuscular; 6 = Injecting intravenous / tlfb_6mo_skip_l___17   == '1'","su_tlfb_past_yr_18_meth_l"
"tlfb_6mo_19_meth_l","Integer","","Recommended","Of the times you used methamphetamine During the past year, how often did you inject it?","1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Almost always; 6 = Always; 7 = Don't know / tlfb_6mo_skip_l___17   == '1'","su_tlfb_past_yr_19_meth_l"
"tlfb_6mo_20_meth_l","Integer","","Recommended","Of the times you injected methamphetamine during the past year, how often did you use clean needles?","1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Almost always; 6 = Always; 7 = I never injected heroin / tlfb_6mo_skip_l___17   == '1'","su_tlfb_past_yr_20_meth_l"
"tlfb_6mo_21_heroin_l","Integer","","Recommended","What was the typical route of administration you used when taking heroin during the past year?","1 ; 2 ; 3 ; 4 ; 5 ; 6","1 = Smoking; 2 = Oral ingestion; 3 = Intranasal (snorting); 4 = Injecting subcutaneous; 5 = Injecting intramuscular; 6 = Injecting intravenous / tlfb_6mo_skip_l___22   == '1'","su_tlfb_past_yr_21_heroin_l"
"tlfb_6mo_22_heroin_l","Integer","","Recommended","Of the times you used heroin during the past year, how often did you inject it?","1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Almost always; 6 = Always; 7 = Don't know / tlfb_6mo_skip_l___22   == '1'","su_tlfb_past_yr_22_heroin_l"
"tlfb_6mo_23_heroin_l","Integer","","Recommended","Of the times you injected heroin during the past year, how often did you use clean needles?","1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7","1 = never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Almost always; 6 = Always; 7 = I never injected heroin / tlfb_6mo_skip_l___22   == '1'","su_tlfb_past_yr_23_heroin_l"
"caff_intake_1_l","Float","","Recommended","Coffee (instant, brewed) with caffeine, including flavored types","","Enter as DECIMAL. Typical serving size - 1 Cup (8 oz) / tlfb_caff_l  =='1' ||  tlfb_caff_c_l   == '1'","su_caff_intake_1_l"
"su_caff_intake_1_calc_l","Float","","Recommended","Coffee (instant, brewed) with caffeine, including flavored types

If ""Have you heard of caffeine ...?"" is not endorsed , values for ""caff_intake_1_l"" will be missing.  Here, these missing values have been replaced with ""0.""","","",""
"caff_intake_3_l","Float","","Recommended","Espresso drinks with caffeine (Latte, Mocha, Americano)","","Enter as DECIMAL. Typical serving size - 1 shot espresso / tlfb_caff_l  =='1' ||  tlfb_caff_c_l   == '1'","su_caff_intake_3_l"
"su_caff_intake_3_calc_l","Float","","Recommended","Espresso drinks with caffeine (Latte, Mocha, Americano)

If ""Have you heard of caffeine ...?"" is not endorsed , values for ""caff_intake_3_l"" will be missing.  Here, these missing values have been replaced with ""0.""","","Typical serving size - 1 shot espresso  / tlfb_caff_l  =='1' ||  tlfb_caff_c_l   == '1'",""
"caff_intake_4_l","Float","","Recommended","Tea with caffeine (Green Tea, Black Tea, Sweet Tea, Earl Grey)","","Enter as DECIMAL. Typical serving size - 1 Cup (8 oz) / tlfb_caff_l  =='1' ||  tlfb_caff_c_l   == '1'","su_caff_intake_4_l"
"su_caff_intake_4_calc_l","Float","","Recommended","Tea with caffeine (Green Tea, Black Tea, Sweet Tea, Earl Grey)

If ""Have you heard of caffeine ...?"" is not endorsed , values for ""caff_intake_4"" will be missing.  Here, these missing values have been replaced with ""0.""","","",""
"caff_intake_6_l","Float","","Recommended","Soda with caffeine (Mountain Dew, Jolt, Coke, Pepsi, Dr. Pepper, Barq's root beer)","","Enter as DECIMAL.Typical serving size - 1 Can (12 oz) / tlfb_caff_l  =='1' ||  tlfb_caff_c_l   == '1'","su_caff_intake_6_l"
"su_caff_intake_6_calc_l","Float","","Recommended","Soda with caffeine (Mountain Dew, Jolt, Coke, Pepsi, Dr. Pepper, Barq's root beer)
If ""Have you heard of caffeine ...?"" is not endorsed , values for ""caff_intake_6_l"" will be missing.  Here, these missing values have been replaced with ""0.""","","",""
"caff_intake_9_l","Float","","Recommended","Energy drinks (Red Bull, Monster, Rock Star, 5-hr energy*, AMP, Full Throttle)","","Enter as DECIMAL. Typical serving size - 1 cup (8 oz) * 5 hr energy is 2 oz / tlfb_caff_l  =='1' ||  tlfb_caff_c_l   == '1'","su_caff_intake_9_l"
"su_caff_intake_9_calc_l","Float","","Recommended","Energy drinks (Red Bull, Monster, Rock Star, 5-hr energy*, AMP, Full Throttle)

If ""Have you heard of caffeine ...?"" is not endorsed , values for ""caff_intake_9_l"" will be missing.  Here, these missing values have been replaced with ""0.""","","",""
"caff_max_yn_l","Integer","","Recommended","Did the child use caffeine in the past month?","0 ; 1","1 = Yes; 0 = No / tlfb_caff_l  =='1' ||  tlfb_caff_c_l   == '1'","caff_max_yn,su_caff_max_yn_l"
"caff_max_l","Float","","Recommended","What was  the largest amount of a caffeinated beverage you drank in ONE DAY in the past month?  [Interviewer: calculate total oz; for example 2 cans of soda=24oz]","","enter size in ounces / caff_max_yn_l   == '1'","su_caff_max_l"
"su_caff_max_calc_l","Float","","Recommended","What was  the largest amount of a caffeinated beverage you drank in ONE DAY in the past month?  [Interviewer: calculate total oz; for example 2 cans of soda=24oz]

If ""Have you heard of caffeine ...?"" is not endorsed , values for ""caff_max_calc_l"" will be missing.  Here, these missing values have been replaced with ""0.""","","ounces / caff_max_yn_l   == '1'",""
"caff_max_type_l","Integer","","Recommended","What type of beverage was that? [Interviewer: list choices]","1 ; 2 ; 3 ; 4 ; 5","1 = coffee; 2 = espresso; 3 = tea; 4 = soda; 5 = energy drink / caff_max_yn_l    == '1'","su_caff_max_type_l"
"su_tlfb_alc_use_calc_l","Integer","","Recommended","A full drink of beer wine or liquor (rum vodka gin whiskey) 0 replaces blank answers in tlfb_alc_use_l when tlfb_alc_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_tob_puff_calc_l","Integer","","Recommended","A puff from a tobacco or electronic cigarette Juul vape pens e-hookah cigar or pipe; 0 replaces blank answers in tlfb_tob_puff_l  when tlfb_tob_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_cig_use_calc_l","Integer","","Recommended","Tobacco cigarette - more than just a puff A puff from a tobacco or electronic cigarette Juul vape pens e-hookah cigar or pipe; 0 replaces blank answers in tlfb_cig_use_l when tlfb_tob_l=0","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_ecig_use_calc_l","Integer","","Recommended","Electronic cigarettes Juul vape pens or e-hookah - more than just a puff;  0 replaces blank answers in tlfb_ecig_use_l when tlfb_tob_l=0","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_chew_use_calc_l","Integer","","Recommended","Smokeless tobacco, chew or snus     0 replaces blank answers tlfb_chew_use_l when tlfb_tob_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_cigar_use_calc_l","Integer","","Recommended","Cigars  including traditional cigars little cigars or cigari; 0 replaces blank answers in tlfb_cigar_use_l when tlfb_tob_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_hookah_use_calc_l","Integer","","Recommended","Hookah; 0 replaces blank answers in tlfb_hookah_use_l when tlfb_tob_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_pipes_use_calc_l","Integer","","Recommended","Pipes;   0 replaces blank answers in tlfb_pipes_use_l when ttlfb_tob_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_nicotine_use_calc_l","Integer","","Recommended","Nicotine replacement such as patches gums nasal sprays inhalers and lozenges.;  0 replaces blank answers in tlfb_nicotine_use_l when tlfb_tob_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_mj_puff_calc_l","Integer","","Recommended","A puff or eaten any marijuana also called pot grass weed or ganja?;  0 replaces blank answers in tlfb_mj_puff_l when tlfb_mj_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_mj_use_calc_l","Integer","","Recommended","Smoked marijuana also called pot grass weed ganja - more than just a puff?  0 replaces blank answers in tlfb_mj_use_l when  tlfb_mj_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_blunt_use_calc_l","Integer","","Recommended","Blunts when you combine tobacco and marijuana in joints. Interviewer note:  Please  clarify that if any tobacco product is used either as the wrapper or inside  code it as a blunt. 0 replaces blank answers in tlfb_blunt_use_l when tlfb_mj_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_edible_use_calc_l","Integer","","Recommended","Marijuana that you eat such as pot cookies gummy bears brownies; 0 replaces blank answers in tlfb_edible_use_l when tlfb_mj_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_mj_conc_use_calc_l","Integer","","Recommended","Marijuana oils or concentrates such as 710; hash oil; BHO/butane hash oil/dabs/shatter/budder/honey oil; Co2 oil/vaporizer pen; Rick Simpson Oil/RSO/phoenix tears;  0 replaces blank answers in tlfb_mj_conc_use_l when  tlfb_mj_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_mj_drink_use_calc_l","Integer","","Recommended","Marijuana infused alcohol drinks;  0 replaces blank answers in tlfb_mj_drink_use_l when  tlfb_mj_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_tincture_use_calc_l","Integer","","Recommended","Concentrated marijuana tinctures; 0 replaces blank answers in tlfb_tincture_use_l when tlfb_mj_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_mj_synth_use_calc_l","Integer","","Recommended","Fake marijuana or synthetics such as K2 and spice;  0 replaces blank answers in tlfb_mj_synth_use_l when tlfb_mj_synt_l=0 ","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_coc_use_calc_l","Integer","","Recommended","Stimulant drugs such as cocaine or crack cocaine;  0 replaces blank answers in tlfb_coc_use_l when tlfb_list_l__1=0","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_bsalts_use_calc_l","Integer","","Recommended","Cathinones such as Bath salts drone M-cat MDVP or meph? 0 replaces blank answers in tlfb_bsalts_use_l when tlfb_list_l__2 =0","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_meth_use_calc_l","Integer","","Recommended","Methamphetamine meth or crystal meth;  0 replaces blank answers in tlfb_meth_use_l when tlfb_list_l__3 =0","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_cbd_use_l","Integer","","Recommended","CBD-only (or cannabidiol-only) products such as tinctures, oils or edibles that you smoke or eat in a way a doctor or your parent did not direct you to use them? (RA note:  if only use as parent/doctor informs, then only count on PLUS and Mental Health Medication forms)","0;1","1 = Yes; 0 = No / tlfb_mj_l = 1 || tlfb_mj_c_l = 1 &&  event_name_number = 21 || event_name_number  > 30","su_tlfb_cbd_use"
"su_tlfb_mdma_use_calc_l","Integer","","Recommended","Ecstasy molly or MDMA; 0 replaces blank answers in tlfb_mdma_use_l when tlfb_list_l__4=0","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_ket_use_calc_l","Integer","","Recommended","Ketamine or special K; 0 replaces blank answers in tlfb_ket_use_l when tlfb_list_l__5 =0","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_ghb_use_calc_l","Integer","","Recommended","The depressant drug GHB liquid G or Georgia home boy? 0 replaces blank answers in tlfb_ghb_use_l when tlfb_list_l__6 =0","0 ; 1","1 = Yes; 0 = No",""
"su_tlfb_opi_use_calc_l","Integer","","Recommended","Heroin opium junk smack or dope?  0 replaces blank answers in tlfb_opi_use_l when tlfb_list_l__7 =0","0 ; 1","1 = Yes; 0 = No",""
