"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_sst_r2sem_81","Float","","Recommended","Standard error of the mean for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-cerebellum-white-matter","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_sem_subcort.aseg_cerebellum.white.matter.rh,tfmri_sst_run2_incorrectstopvscorrectgo_sem_subcortaseg_cerebellumwhitematterrh"
"tfmri_sst_r2sem_82","Float","","Recommended","Standard error of the mean for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-cerebellum-cortex","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_sem_subcort.aseg_cerebellum.cortex.rh,tfmri_sst_run2_incorrectstopvscorrectgo_sem_subcortaseg_cerebellumcortexrh"
"tfmri_sst_r2sem_83","Float","","Recommended","Standard error of the mean for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-thalamus-proper","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_sem_subcort.aseg_thalamus.proper.rh,tfmri_sst_run2_incorrectstopvscorrectgo_sem_subcortaseg_thalamusproperrh"
"tfmri_sst_r2sem_84","Float","","Recommended","Standard error of the mean for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-caudate","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_sem_subcort.aseg_caudate.rh,tfmri_sst_run2_incorrectstopvscorrectgo_sem_subcortaseg_caudaterh"
"tfmri_sst_r2sem_85","Float","","Recommended","Standard error of the mean for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-putamen","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_sem_subcort.aseg_putamen.rh,tfmri_sst_run2_incorrectstopvscorrectgo_sem_subcortaseg_putamenrh"
"tfmri_sst_r2sem_86","Float","","Recommended","Standard error of the mean for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-pallidum","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_sem_subcort.aseg_pallidum.rh,tfmri_sst_run2_incorrectstopvscorrectgo_sem_subcortaseg_pallidumrh"
"tfmri_sst_r2sem_87","Float","","Recommended","Standard error of the mean for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-hippocampus","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_sem_subcort.aseg_hippocampus.rh,tfmri_sst_run2_incorrectstopvscorrectgo_sem_subcortaseg_hippocampusrh"
"tfmri_sst_r2sem_88","Float","","Recommended","Standard error of the mean for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-amygdala","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_sem_subcort.aseg_amygdala.rh,tfmri_sst_run2_incorrectstopvscorrectgo_sem_subcortaseg_amygdalarh"
"tfmri_sst_r2sem_89","Float","","Recommended","Standard error of the mean for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-accumbens-area","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_sem_subcort.aseg_accumbens.area.rh,tfmri_sst_run2_incorrectstopvscorrectgo_sem_subcortaseg_accumbensarearh"
"tfmri_sst_r2sem_90","Float","","Recommended","Standard error of the mean for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-ventraldc","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_sem_subcort.aseg_ventraldc.rh,tfmri_sst_run2_incorrectstopvscorrectgo_sem_subcortaseg_ventraldcrh"
"tfmri_sst_r2sem_91","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI left-cerebral-white-matter","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_cerebral.white.matter.lh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_cerebralwhitematterlh"
"tfmri_sst_r2sem_92","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI left-lateral-ventricle","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_lateral.ventricle.lh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_lateralventriclelh"
"tfmri_sst_r2sem_93","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI left-inf-lat-vent","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_inf.lat.vent.lh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_inflatventlh"
"tfmri_sst_r2sem_94","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI left-cerebellum-white-matter","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_cerebellum.white.matter.lh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_cerebellumwhitematterlh"
"tfmri_sst_r2sem_95","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI left-cerebellum-cortex","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_cerebellum.cortex.lh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_cerebellumcortexlh"
"tfmri_sst_r2sem_96","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI left-thalamus-proper","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_thalamus.proper.lh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_thalamusproperlh"
"tfmri_sst_r2sem_97","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI left-caudate","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_caudate.lh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_caudatelh"
"tfmri_sst_r2sem_98","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI left-putamen","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_putamen.lh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_putamenlh"
"tfmri_sst_r2sem_99","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI left-pallidum","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_pallidum.lh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_pallidumlh"
"tfmri_sst_r2sem_100","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI 3rd-ventricle","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_3rd.ventricle,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_3rdventricle"
"tfmri_sst_r2sem_101","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI 4th-ventricle","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_4th.ventricle,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_4thventricle"
"tfmri_sst_r2sem_102","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI brain-stem","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_brain.stem,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_brainstem"
"tfmri_sst_r2sem_103","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI left-hippocampus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_hippocampus.lh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_hippocampuslh"
"tfmri_sst_r2sem_104","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI left-amygdala","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_amygdala.lh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_amygdalalh"
"tfmri_sst_r2sem_105","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI csf","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_csf,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_csf"
"tfmri_sst_r2sem_106","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI left-accumbens-area","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_accumbens.area.lh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_accumbensarealh"
"tfmri_sst_r2sem_107","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI left-ventraldc","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_ventraldc.lh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_ventraldclh"
"tfmri_sst_r2sem_108","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI right-cerebral-white-matter","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_cerebral.white.matter.rh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_cerebralwhitematterrh"
"tfmri_sst_r2sem_109","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI right-lateral-ventricle","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_lateral.ventricle.rh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_lateralventriclerh"
"tfmri_sst_r2sem_110","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI right-inf-lat-vent","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_inf.lat.vent.rh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_inflatventrh"
"tfmri_sst_r2sem_111","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI right-cerebellum-white-matter","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_cerebellum.white.matter.rh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_cerebellumwhitematterrh"
"tfmri_sst_r2sem_112","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI right-cerebellum-cortex","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_cerebellum.cortex.rh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_cerebellumcortexrh"
"tfmri_sst_r2sem_113","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI right-thalamus-proper","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_thalamus.proper.rh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_thalamusproperrh"
"tfmri_sst_r2sem_114","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI right-caudate","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_caudate.rh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_caudaterh"
"tfmri_sst_r2sem_115","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI right-putamen","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_putamen.rh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_putamenrh"
"tfmri_sst_r2sem_116","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI right-pallidum","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_pallidum.rh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_pallidumrh"
"tfmri_sst_r2sem_117","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI right-hippocampus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_hippocampus.rh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_hippocampusrh"
"tfmri_sst_r2sem_118","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI right-amygdala","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_amygdala.rh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_amygdalarh"
"tfmri_sst_r2sem_119","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI right-accumbens-area","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_accumbens.area.rh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_accumbensarearh"
"tfmri_sst_r2sem_120","Float","","Recommended","Standard error of the mean for SST run 2 any stop versus correct go contrast in ASEG ROI right-ventraldc","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_subcort.aseg_ventraldc.rh,tfmri_sst_run2_anystopvscorrectgo_sem_subcortaseg_ventraldcrh"
"tfmri_sst_r2sem_121","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-cerebral-white-matter","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_cerebral.white.matter.lh,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_cerebralwhitematterlh"
"tfmri_sst_r2sem_122","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-lateral-ventricle","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_lateral.ventricle.lh,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_lateralventriclelh"
"tfmri_sst_r2sem_123","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-inf-lat-vent","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_inf.lat.vent.lh,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_inflatventlh"
"tfmri_sst_r2sem_124","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-cerebellum-white-matter","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_cerebellum.white.matter.lh,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_cerebellumwhitematterlh"
"tfmri_sst_r2sem_125","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-cerebellum-cortex","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_cerebellum.cortex.lh,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_cerebellumcortexlh"
"tfmri_sst_r2sem_126","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-thalamus-proper","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_thalamus.proper.lh,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_thalamusproperlh"
"tfmri_sst_r2sem_127","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-caudate","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_caudate.lh,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_caudatelh"
"tfmri_sst_r2sem_128","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-putamen","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_putamen.lh,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_putamenlh"
"tfmri_sst_r2sem_129","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-pallidum","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_pallidum.lh,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_pallidumlh"
"tfmri_sst_r2sem_130","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI 3rd-ventricle","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_3rd.ventricle,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_3rdventricle"
"tfmri_sst_r2sem_131","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI 4th-ventricle","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_4th.ventricle,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_4thventricle"
"tfmri_sst_r2sem_132","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI brain-stem","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_brain.stem,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_brainstem"
"tfmri_sst_r2sem_133","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-hippocampus","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_hippocampus.lh,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_hippocampuslh"
"tfmri_sst_r2sem_134","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-amygdala","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_amygdala.lh,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_amygdalalh"
"tfmri_sst_r2sem_135","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI csf","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_csf,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_csf"
"tfmri_sst_r2sem_136","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-accumbens-area","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_accumbens.area.lh,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_accumbensarealh"
"tfmri_sst_r2sem_137","Float","","Recommended","Standard error of the mean for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-ventraldc","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_sem_subcort.aseg_ventraldc.lh,tfmri_sst_run2_correctstopvsincorrectstop_sem_subcortaseg_ventraldclh"
