"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tnbasemdp_1309","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.collat.transv.post.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scollattransvpostrh"
"tnbasemdp_1310","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.front.inf.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sfrontinfrh"
"tnbasemdp_1311","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.front.middle.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sfrontmiddlerh"
"tnbasemdp_1312","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.front.sup.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sfrontsuprh"
"tnbasemdp_1313","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.interm.prim.jensen.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sintermprimjensenrh"
"tnbasemdp_1314","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sintraparietandptransrh"
"tnbasemdp_1315","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_socmiddleandlunatusrh"
"tnbasemdp_1316","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_socsupandtransversalrh"
"tnbasemdp_1317","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.occipital.ant.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_soccipitalantrh"
"tnbasemdp_1318","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.oc.temp.lat.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_soctemplatrh"
"tnbasemdp_1319","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.oc.temp.med.and.lingual.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_soctempmedandlingualrh"
"tnbasemdp_1320","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.orbital.lateral.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sorbitallateralrh"
"tnbasemdp_1321","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.orbital.med.olfact.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sorbitalmedolfactrh"
"tnbasemdp_1322","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.orbital.h.shaped.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sorbitalhshapedrh"
"tnbasemdp_1323","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.parieto.occipital.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sparietooccipitalrh"
"tnbasemdp_1324","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.pericallosal.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_spericallosalrh"
"tnbasemdp_1325","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.postcentral.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_spostcentralrh"
"tnbasemdp_1326","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.precentral.inf.part.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sprecentralinfpartrh"
"tnbasemdp_1327","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.precentral.sup.part.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sprecentralsuppartrh"
"tnbasemdp_1328","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.suborbital.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_ssuborbitalrh"
"tnbasemdp_1329","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.subparietal.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_ssubparietalrh"
"tnbasemdp_1330","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.temporal.inf.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_stemporalinfrh"
"tnbasemdp_1331","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.temporal.sup.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_stemporalsuprh"
"tnbasemdp_1332","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.temporal.transverse.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_stemporaltransverserh"
