"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_sstr2_83","Float","","Recommended","Mean beta weight for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-thalamus-proper","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_beta_subcort.aseg_thalamus.proper.rh,tfmri_sst_run2_incorrectstopvscorrectgo_beta_subcortaseg_thalamusproperrh"
"tfmri_sstr2_84","Float","","Recommended","Mean beta weight for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-caudate","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_beta_subcort.aseg_caudate.rh,tfmri_sst_run2_incorrectstopvscorrectgo_beta_subcortaseg_caudaterh"
"tfmri_sstr2_85","Float","","Recommended","Mean beta weight for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-putamen","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_beta_subcort.aseg_putamen.rh,tfmri_sst_run2_incorrectstopvscorrectgo_beta_subcortaseg_putamenrh"
"tfmri_sstr2_86","Float","","Recommended","Mean beta weight for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-pallidum","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_beta_subcort.aseg_pallidum.rh,tfmri_sst_run2_incorrectstopvscorrectgo_beta_subcortaseg_pallidumrh"
"tfmri_sstr2_87","Float","","Recommended","Mean beta weight for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-hippocampus","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_beta_subcort.aseg_hippocampus.rh,tfmri_sst_run2_incorrectstopvscorrectgo_beta_subcortaseg_hippocampusrh"
"tfmri_sstr2_88","Float","","Recommended","Mean beta weight for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-amygdala","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_beta_subcort.aseg_amygdala.rh,tfmri_sst_run2_incorrectstopvscorrectgo_beta_subcortaseg_amygdalarh"
"tfmri_sstr2_89","Float","","Recommended","Mean beta weight for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-accumbens-area","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_beta_subcort.aseg_accumbens.area.rh,tfmri_sst_run2_incorrectstopvscorrectgo_beta_subcortaseg_accumbensarearh"
"tfmri_sstr2_90","Float","","Recommended","Mean beta weight for SST run 2 incorrect stop versus correct go contrast in ASEG ROI right-ventraldc","","","tfmri_sst_run2_incorrect.stop.vs.correct.go_beta_subcort.aseg_ventraldc.rh,tfmri_sst_run2_incorrectstopvscorrectgo_beta_subcortaseg_ventraldcrh"
"tfmri_sstr2_91","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI left-cerebral-white-matter","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_cerebral.white.matter.lh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_cerebralwhitematterlh"
"tfmri_sstr2_92","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI left-lateral-ventricle","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_lateral.ventricle.lh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_lateralventriclelh"
"tfmri_sstr2_93","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI left-inf-lat-vent","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_inf.lat.vent.lh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_inflatventlh"
"tfmri_sstr2_94","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI left-cerebellum-white-matter","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_cerebellum.white.matter.lh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_cerebellumwhitematterlh"
"tfmri_sstr2_95","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI left-cerebellum-cortex","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_cerebellum.cortex.lh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_cerebellumcortexlh"
"tfmri_sstr2_96","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI left-thalamus-proper","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_thalamus.proper.lh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_thalamusproperlh"
"tfmri_sstr2_97","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI left-caudate","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_caudate.lh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_caudatelh"
"tfmri_sstr2_98","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI left-putamen","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_putamen.lh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_putamenlh"
"tfmri_sstr2_99","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI left-pallidum","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_pallidum.lh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_pallidumlh"
"tfmri_sstr2_100","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI 3rd-ventricle","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_3rd.ventricle,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_3rdventricle"
"tfmri_sstr2_101","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI 4th-ventricle","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_4th.ventricle,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_4thventricle"
"tfmri_sstr2_102","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI brain-stem","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_brain.stem,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_brainstem"
"tfmri_sstr2_103","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI left-hippocampus","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_hippocampus.lh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_hippocampuslh"
"tfmri_sstr2_104","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI left-amygdala","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_amygdala.lh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_amygdalalh"
"tfmri_sstr2_105","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI csf","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_csf,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_csf"
"tfmri_sstr2_106","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI left-accumbens-area","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_accumbens.area.lh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_accumbensarealh"
"tfmri_sstr2_107","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI left-ventraldc","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_ventraldc.lh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_ventraldclh"
"tfmri_sstr2_108","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI right-cerebral-white-matter","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_cerebral.white.matter.rh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_cerebralwhitematterrh"
"tfmri_sstr2_109","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI right-lateral-ventricle","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_lateral.ventricle.rh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_lateralventriclerh"
"tfmri_sstr2_110","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI right-inf-lat-vent","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_inf.lat.vent.rh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_inflatventrh"
"tfmri_sstr2_111","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI right-cerebellum-white-matter","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_cerebellum.white.matter.rh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_cerebellumwhitematterrh"
"tfmri_sstr2_112","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI right-cerebellum-cortex","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_cerebellum.cortex.rh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_cerebellumcortexrh"
"tfmri_sstr2_113","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI right-thalamus-proper","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_thalamus.proper.rh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_thalamusproperrh"
"tfmri_sstr2_114","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI right-caudate","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_caudate.rh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_caudaterh"
"tfmri_sstr2_115","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI right-putamen","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_putamen.rh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_putamenrh"
"tfmri_sstr2_116","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI right-pallidum","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_pallidum.rh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_pallidumrh"
"tfmri_sstr2_117","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI right-hippocampus","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_hippocampus.rh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_hippocampusrh"
"tfmri_sstr2_118","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI right-amygdala","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_amygdala.rh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_amygdalarh"
"tfmri_sstr2_119","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI right-accumbens-area","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_accumbens.area.rh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_accumbensarearh"
"tfmri_sstr2_120","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in ASEG ROI right-ventraldc","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_subcort.aseg_ventraldc.rh,tfmri_sst_run2_anystopvscorrectgo_beta_subcortaseg_ventraldcrh"
"tfmri_sstr2_121","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-cerebral-white-matter","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_cerebral.white.matter.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_cerebralwhitematterlh"
"tfmri_sstr2_122","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-lateral-ventricle","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_lateral.ventricle.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_lateralventriclelh"
"tfmri_sstr2_123","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-inf-lat-vent","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_inf.lat.vent.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_inflatventlh"
"tfmri_sstr2_124","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-cerebellum-white-matter","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_cerebellum.white.matter.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_cerebellumwhitematterlh"
"tfmri_sstr2_125","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-cerebellum-cortex","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_cerebellum.cortex.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_cerebellumcortexlh"
"tfmri_sstr2_126","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-thalamus-proper","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_thalamus.proper.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_thalamusproperlh"
"tfmri_sstr2_127","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-caudate","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_caudate.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_caudatelh"
"tfmri_sstr2_128","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-putamen","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_putamen.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_putamenlh"
"tfmri_sstr2_129","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-pallidum","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_pallidum.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_pallidumlh"
"tfmri_sstr2_130","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI 3rd-ventricle","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_3rd.ventricle,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_3rdventricle"
"tfmri_sstr2_131","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI 4th-ventricle","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_4th.ventricle,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_4thventricle"
"tfmri_sstr2_132","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI brain-stem","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_brain.stem,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_brainstem"
"tfmri_sstr2_133","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-hippocampus","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_hippocampus.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_hippocampuslh"
"tfmri_sstr2_134","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-amygdala","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_amygdala.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_amygdalalh"
"tfmri_sstr2_135","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI csf","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_csf,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_csf"
"tfmri_sstr2_136","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-accumbens-area","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_accumbens.area.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_accumbensarealh"
"tfmri_sstr2_137","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI left-ventraldc","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_ventraldc.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_ventraldclh"
"tfmri_sstr2_138","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI right-cerebral-white-matter","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_cerebral.white.matter.rh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_cerebralwhitematterrh"
"tfmri_sstr2_139","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI right-lateral-ventricle","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_lateral.ventricle.rh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_lateralventriclerh"
"tfmri_sstr2_140","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI right-inf-lat-vent","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_inf.lat.vent.rh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_inflatventrh"
"tfmri_sstr2_141","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI right-cerebellum-white-matter","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_cerebellum.white.matter.rh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_cerebellumwhitematterrh"
"tfmri_sstr2_142","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in ASEG ROI right-cerebellum-cortex","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_subcort.aseg_cerebellum.cortex.rh,tfmri_sst_run2_correctstopvsincorrectstop_beta_subcortaseg_cerebellumcortexrh"
