"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_saisvcg_bscs_crbcxrh","Float","","Recommended","Mean beta weight for SST incorrect stop versus correct go contrast in ASEG ROI right-cerebellum-cortex","","","tfmri_sst_all_incorrect.stop.vs.correct.go_beta_subcort.aseg_cerebellum.cortex.rh,tfmri_sst_all_incorrectstopvscorrectgo_beta_subcortaseg_cerebellumcortexrh"
"tfmri_saisvcg_bscs_tprh","Float","","Recommended","Mean beta weight for SST incorrect stop versus correct go contrast in ASEG ROI right-thalamus-proper","","","tfmri_sst_all_incorrect.stop.vs.correct.go_beta_subcort.aseg_thalamus.proper.rh,tfmri_sst_all_incorrectstopvscorrectgo_beta_subcortaseg_thalamusproperrh"
"tfmri_saisvcg_bscs_cderh","Float","","Recommended","Mean beta weight for SST incorrect stop versus correct go contrast in ASEG ROI right-caudate","","","tfmri_sst_all_incorrect.stop.vs.correct.go_beta_subcort.aseg_caudate.rh,tfmri_sst_all_incorrectstopvscorrectgo_beta_subcortaseg_caudaterh"
"tfmri_saisvcg_bscs_purh","Float","","Recommended","Mean beta weight for SST incorrect stop versus correct go contrast in ASEG ROI right-putamen","","","tfmri_sst_all_incorrect.stop.vs.correct.go_beta_subcort.aseg_putamen.rh,tfmri_sst_all_incorrectstopvscorrectgo_beta_subcortaseg_putamenrh"
"tfmri_saisvcg_bscs_pdrh","Float","","Recommended","Mean beta weight for SST incorrect stop versus correct go contrast in ASEG ROI right-pallidum","","","tfmri_sst_all_incorrect.stop.vs.correct.go_beta_subcort.aseg_pallidum.rh,tfmri_sst_all_incorrectstopvscorrectgo_beta_subcortaseg_pallidumrh"
"tfmri_saisvcg_bscs_hpusrh","Float","","Recommended","Mean beta weight for SST incorrect stop versus correct go contrast in ASEG ROI right-hippocampus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_beta_subcort.aseg_hippocampus.rh,tfmri_sst_all_incorrectstopvscorrectgo_beta_subcortaseg_hippocampusrh"
"tfmri_saisvcg_bscs_ayrh","Float","","Recommended","Mean beta weight for SST incorrect stop versus correct go contrast in ASEG ROI right-amygdala","","","tfmri_sst_all_incorrect.stop.vs.correct.go_beta_subcort.aseg_amygdala.rh,tfmri_sst_all_incorrectstopvscorrectgo_beta_subcortaseg_amygdalarh"
"tfmri_saisvcg_bscs_aarh","Float","","Recommended","Mean beta weight for SST incorrect stop versus correct go contrast in ASEG ROI right-accumbens-area","","","tfmri_sst_all_incorrect.stop.vs.correct.go_beta_subcort.aseg_accumbens.area.rh,tfmri_sst_all_incorrectstopvscorrectgo_beta_subcortaseg_accumbensarearh"
"tfmri_saisvcg_bscs_vtdcrh","Float","","Recommended","Mean beta weight for SST incorrect stop versus correct go contrast in ASEG ROI right-ventraldc","","","tfmri_sst_all_incorrect.stop.vs.correct.go_beta_subcort.aseg_ventraldc.rh,tfmri_sst_all_incorrectstopvscorrectgo_beta_subcortaseg_ventraldcrh"
"tfmri_saasvcg_bscs_cbwmlh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI left-cerebral-white-matter","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_cerebral.white.matter.lh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_cerebralwhitematterlh"
"tfmri_saasvcg_bscs_lavtelh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI left-lateral-ventricle","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_lateral.ventricle.lh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_lateralventriclelh"
"tfmri_saasvcg_bscs_inflatvtlh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI left-inf-lat-vent","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_inf.lat.vent.lh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_inflatventlh"
"tfmri_saasvcg_bscs_crbwmlh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI left-cerebellum-white-matter","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_cerebellum.white.matter.lh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_cerebellumwhitematterlh"
"tfmri_saasvcg_bscs_crbcxlh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI left-cerebellum-cortex","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_cerebellum.cortex.lh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_cerebellumcortexlh"
"tfmri_saasvcg_bscs_tplh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI left-thalamus-proper","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_thalamus.proper.lh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_thalamusproperlh"
"tfmri_saasvcg_bscs_cdelh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI left-caudate","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_caudate.lh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_caudatelh"
"tfmri_saasvcg_bscs_pulh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI left-putamen","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_putamen.lh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_putamenlh"
"tfmri_saasvcg_bscs_pdlh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI left-pallidum","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_pallidum.lh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_pallidumlh"
"tfmri_saasvcg_bscs_3rdvte","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI 3rd-ventricle","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_3rd.ventricle,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_3rdventricle"
"tfmri_saasvcg_bscs_4thvte","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI 4th-ventricle","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_4th.ventricle,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_4thventricle"
"tfmri_saasvcg_bscs_bs","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI brain-stem","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_brain.stem,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_brainstem"
"tfmri_saasvcg_bscs_hpuslh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI left-hippocampus","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_hippocampus.lh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_hippocampuslh"
"tfmri_saasvcg_bscs_aylh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI left-amygdala","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_amygdala.lh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_amygdalalh"
"tfmri_saasvcg_bscs_csf","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI csf","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_csf,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_csf"
"tfmri_saasvcg_bscs_aalh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI left-accumbens-area","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_accumbens.area.lh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_accumbensarealh"
"tfmri_saasvcg_bscs_vtdclh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI left-ventraldc","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_ventraldc.lh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_ventraldclh"
"tfmri_saasvcg_bscs_cbwmrh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI right-cerebral-white-matter","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_cerebral.white.matter.rh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_cerebralwhitematterrh"
"tfmri_saasvcg_bscs_lavterh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI right-lateral-ventricle","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_lateral.ventricle.rh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_lateralventriclerh"
"tfmri_saasvcg_bscs_inflatvtrh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI right-inf-lat-vent","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_inf.lat.vent.rh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_inflatventrh"
"tfmri_saasvcg_bscs_crbwmrh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI right-cerebellum-white-matter","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_cerebellum.white.matter.rh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_cerebellumwhitematterrh"
"tfmri_saasvcg_bscs_crbcxrh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI right-cerebellum-cortex","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_cerebellum.cortex.rh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_cerebellumcortexrh"
"tfmri_saasvcg_bscs_tprh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI right-thalamus-proper","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_thalamus.proper.rh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_thalamusproperrh"
"tfmri_saasvcg_bscs_cderh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI right-caudate","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_caudate.rh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_caudaterh"
"tfmri_saasvcg_bscs_purh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI right-putamen","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_putamen.rh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_putamenrh"
"tfmri_saasvcg_bscs_pdrh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI right-pallidum","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_pallidum.rh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_pallidumrh"
"tfmri_saasvcg_bscs_hpusrh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI right-hippocampus","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_hippocampus.rh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_hippocampusrh"
"tfmri_saasvcg_bscs_ayrh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI right-amygdala","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_amygdala.rh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_amygdalarh"
"tfmri_saasvcg_bscs_aarh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI right-accumbens-area","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_accumbens.area.rh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_accumbensarearh"
"tfmri_saasvcg_bscs_vtdcrh","Float","","Recommended","Mean beta weight for SST any stop versus correct go contrast in ASEG ROI right-ventraldc","","","tfmri_sst_all_any.stop.vs.correct.go_beta_subcort.aseg_ventraldc.rh,tfmri_sst_all_anystopvscorrectgo_beta_subcortaseg_ventraldcrh"
"tfmri_sacsvis_bscs_cbwmlh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI left-cerebral-white-matter","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_cerebral.white.matter.lh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_cerebralwhitematterlh"
"tfmri_sacsvis_bscs_lavtelh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI left-lateral-ventricle","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_lateral.ventricle.lh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_lateralventriclelh"
"tfmri_sacsvis_bscs_inflatvtlh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI left-inf-lat-vent","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_inf.lat.vent.lh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_inflatventlh"
"tfmri_sacsvis_bscs_crbwmlh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI left-cerebellum-white-matter","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_cerebellum.white.matter.lh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_cerebellumwhitematterlh"
"tfmri_sacsvis_bscs_crbcxlh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI left-cerebellum-cortex","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_cerebellum.cortex.lh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_cerebellumcortexlh"
"tfmri_sacsvis_bscs_tplh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI left-thalamus-proper","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_thalamus.proper.lh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_thalamusproperlh"
"tfmri_sacsvis_bscs_cdelh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI left-caudate","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_caudate.lh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_caudatelh"
"tfmri_sacsvis_bscs_pulh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI left-putamen","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_putamen.lh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_putamenlh"
"tfmri_sacsvis_bscs_pdlh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI left-pallidum","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_pallidum.lh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_pallidumlh"
"tfmri_sacsvis_bscs_3rdvte","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI 3rd-ventricle","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_3rd.ventricle,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_3rdventricle"
"tfmri_sacsvis_bscs_4thvte","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI 4th-ventricle","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_4th.ventricle,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_4thventricle"
"tfmri_sacsvis_bscs_bs","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI brain-stem","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_brain.stem,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_brainstem"
"tfmri_sacsvis_bscs_hpuslh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI left-hippocampus","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_hippocampus.lh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_hippocampuslh"
"tfmri_sacsvis_bscs_aylh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI left-amygdala","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_amygdala.lh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_amygdalalh"
"tfmri_sacsvis_bscs_csf","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI csf","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_csf,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_csf"
"tfmri_sacsvis_bscs_aalh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI left-accumbens-area","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_accumbens.area.lh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_accumbensarealh"
"tfmri_sacsvis_bscs_vtdclh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI left-ventraldc","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_ventraldc.lh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_ventraldclh"
"tfmri_sacsvis_bscs_cbwmrh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI right-cerebral-white-matter","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_cerebral.white.matter.rh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_cerebralwhitematterrh"
"tfmri_sacsvis_bscs_lavterh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI right-lateral-ventricle","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_lateral.ventricle.rh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_lateralventriclerh"
"tfmri_sacsvis_bscs_inflatvtrh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI right-inf-lat-vent","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_inf.lat.vent.rh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_inflatventrh"
"tfmri_sacsvis_bscs_crbwmrh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI right-cerebellum-white-matter","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_cerebellum.white.matter.rh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_cerebellumwhitematterrh"
"tfmri_sacsvis_bscs_crbcxrh","Float","","Recommended","Mean beta weight for SST correct stop versus incorrect stop contrast in ASEG ROI right-cerebellum-cortex","","","tfmri_sst_all_correct.stop.vs.incorrect.stop_beta_subcort.aseg_cerebellum.cortex.rh,tfmri_sst_all_correctstopvsincorrectstop_beta_subcortaseg_cerebellumcortexrh"
