"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_nback_r1sem_96","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI left-thalamus-proper","","","tfmri_nback_run1_emotion_sem_subcort.aseg_thalamus.proper.lh,tfmri_nback_run1_emotion_sem_subcortaseg_thalamusproperlh"
"tfmri_nback_r1sem_97","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI left-caudate","","","tfmri_nback_run1_emotion_sem_subcort.aseg_caudate.lh,tfmri_nback_run1_emotion_sem_subcortaseg_caudatelh"
"tfmri_nback_r1sem_98","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI left-putamen","","","tfmri_nback_run1_emotion_sem_subcort.aseg_putamen.lh,tfmri_nback_run1_emotion_sem_subcortaseg_putamenlh"
"tfmri_nback_r1sem_99","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI left-pallidum","","","tfmri_nback_run1_emotion_sem_subcort.aseg_pallidum.lh,tfmri_nback_run1_emotion_sem_subcortaseg_pallidumlh"
"tfmri_nback_r1sem_100","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI 3rd-ventricle","","","tfmri_nback_run1_emotion_sem_subcort.aseg_3rd.ventricle,tfmri_nback_run1_emotion_sem_subcortaseg_3rdventricle"
"tfmri_nback_r1sem_101","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI 4th-ventricle","","","tfmri_nback_run1_emotion_sem_subcort.aseg_4th.ventricle,tfmri_nback_run1_emotion_sem_subcortaseg_4thventricle"
"tfmri_nback_r1sem_102","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI brain-stem","","","tfmri_nback_run1_emotion_sem_subcort.aseg_brain.stem,tfmri_nback_run1_emotion_sem_subcortaseg_brainstem"
"tfmri_nback_r1sem_103","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI left-hippocampus","","","tfmri_nback_run1_emotion_sem_subcort.aseg_hippocampus.lh,tfmri_nback_run1_emotion_sem_subcortaseg_hippocampuslh"
"tfmri_nback_r1sem_104","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI left-amygdala","","","tfmri_nback_run1_emotion_sem_subcort.aseg_amygdala.lh,tfmri_nback_run1_emotion_sem_subcortaseg_amygdalalh"
"tfmri_nback_r1sem_105","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI csf","","","tfmri_nback_run1_emotion_sem_subcort.aseg_csf,tfmri_nback_run1_emotion_sem_subcortaseg_csf"
"tfmri_nback_r1sem_106","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI left-accumbens-area","","","tfmri_nback_run1_emotion_sem_subcort.aseg_accumbens.area.lh,tfmri_nback_run1_emotion_sem_subcortaseg_accumbensarealh"
"tfmri_nback_r1sem_107","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI left-ventraldc","","","tfmri_nback_run1_emotion_sem_subcort.aseg_ventraldc.lh,tfmri_nback_run1_emotion_sem_subcortaseg_ventraldclh"
"tfmri_nback_r1sem_108","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI right-cerebral-white-matter","","","tfmri_nback_run1_emotion_sem_subcort.aseg_cerebral.white.matter.rh,tfmri_nback_run1_emotion_sem_subcortaseg_cerebralwhitematterrh"
"tfmri_nback_r1sem_109","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI right-lateral-ventricle","","","tfmri_nback_run1_emotion_sem_subcort.aseg_lateral.ventricle.rh,tfmri_nback_run1_emotion_sem_subcortaseg_lateralventriclerh"
"tfmri_nback_r1sem_110","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI right-inf-lat-vent","","","tfmri_nback_run1_emotion_sem_subcort.aseg_inf.lat.vent.rh,tfmri_nback_run1_emotion_sem_subcortaseg_inflatventrh"
"tfmri_nback_r1sem_111","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI right-cerebellum-white-matter","","","tfmri_nback_run1_emotion_sem_subcort.aseg_cerebellum.white.matter.rh,tfmri_nback_run1_emotion_sem_subcortaseg_cerebellumwhitematterrh"
"tfmri_nback_r1sem_112","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI right-cerebellum-cortex","","","tfmri_nback_run1_emotion_sem_subcort.aseg_cerebellum.cortex.rh,tfmri_nback_run1_emotion_sem_subcortaseg_cerebellumcortexrh"
"tfmri_nback_r1sem_113","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI right-thalamus-proper","","","tfmri_nback_run1_emotion_sem_subcort.aseg_thalamus.proper.rh,tfmri_nback_run1_emotion_sem_subcortaseg_thalamusproperrh"
"tfmri_nback_r1sem_114","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI right-caudate","","","tfmri_nback_run1_emotion_sem_subcort.aseg_caudate.rh,tfmri_nback_run1_emotion_sem_subcortaseg_caudaterh"
"tfmri_nback_r1sem_115","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI right-putamen","","","tfmri_nback_run1_emotion_sem_subcort.aseg_putamen.rh,tfmri_nback_run1_emotion_sem_subcortaseg_putamenrh"
"tfmri_nback_r1sem_116","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI right-pallidum","","","tfmri_nback_run1_emotion_sem_subcort.aseg_pallidum.rh,tfmri_nback_run1_emotion_sem_subcortaseg_pallidumrh"
"tfmri_nback_r1sem_117","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI right-hippocampus","","","tfmri_nback_run1_emotion_sem_subcort.aseg_hippocampus.rh,tfmri_nback_run1_emotion_sem_subcortaseg_hippocampusrh"
"tfmri_nback_r1sem_118","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI right-amygdala","","","tfmri_nback_run1_emotion_sem_subcort.aseg_amygdala.rh,tfmri_nback_run1_emotion_sem_subcortaseg_amygdalarh"
"tfmri_nback_r1sem_119","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI right-accumbens-area","","","tfmri_nback_run1_emotion_sem_subcort.aseg_accumbens.area.rh,tfmri_nback_run1_emotion_sem_subcortaseg_accumbensarearh"
"tfmri_nback_r1sem_120","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in ASEG ROI right-ventraldc","","","tfmri_nback_run1_emotion_sem_subcort.aseg_ventraldc.rh,tfmri_nback_run1_emotion_sem_subcortaseg_ventraldcrh"
"tfmri_nback_r1sem_121","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI left-cerebral-white-matter","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_cerebral.white.matter.lh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_cerebralwhitematterlh"
"tfmri_nback_r1sem_122","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI left-lateral-ventricle","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_lateral.ventricle.lh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_lateralventriclelh"
"tfmri_nback_r1sem_123","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI left-inf-lat-vent","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_inf.lat.vent.lh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_inflatventlh"
"tfmri_nback_r1sem_124","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI left-cerebellum-white-matter","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_cerebellum.white.matter.lh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_cerebellumwhitematterlh"
"tfmri_nback_r1sem_125","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI left-cerebellum-cortex","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_cerebellum.cortex.lh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_cerebellumcortexlh"
"tfmri_nback_r1sem_126","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI left-thalamus-proper","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_thalamus.proper.lh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_thalamusproperlh"
"tfmri_nback_r1sem_127","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI left-caudate","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_caudate.lh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_caudatelh"
"tfmri_nback_r1sem_128","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI left-putamen","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_putamen.lh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_putamenlh"
"tfmri_nback_r1sem_129","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI left-pallidum","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_pallidum.lh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_pallidumlh"
"tfmri_nback_r1sem_130","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI 3rd-ventricle","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_3rd.ventricle,tfmri_nback_run1_2backvs0back_sem_subcortaseg_3rdventricle"
"tfmri_nback_r1sem_131","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI 4th-ventricle","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_4th.ventricle,tfmri_nback_run1_2backvs0back_sem_subcortaseg_4thventricle"
"tfmri_nback_r1sem_132","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI brain-stem","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_brain.stem,tfmri_nback_run1_2backvs0back_sem_subcortaseg_brainstem"
"tfmri_nback_r1sem_133","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI left-hippocampus","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_hippocampus.lh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_hippocampuslh"
"tfmri_nback_r1sem_134","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI left-amygdala","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_amygdala.lh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_amygdalalh"
"tfmri_nback_r1sem_135","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI csf","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_csf,tfmri_nback_run1_2backvs0back_sem_subcortaseg_csf"
"tfmri_nback_r1sem_136","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI left-accumbens-area","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_accumbens.area.lh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_accumbensarealh"
"tfmri_nback_r1sem_137","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI left-ventraldc","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_ventraldc.lh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_ventraldclh"
"tfmri_nback_r1sem_138","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI right-cerebral-white-matter","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_cerebral.white.matter.rh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_cerebralwhitematterrh"
"tfmri_nback_r1sem_139","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI right-lateral-ventricle","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_lateral.ventricle.rh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_lateralventriclerh"
"tfmri_nback_r1sem_140","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI right-inf-lat-vent","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_inf.lat.vent.rh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_inflatventrh"
"tfmri_nback_r1sem_141","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI right-cerebellum-white-matter","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_cerebellum.white.matter.rh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_cerebellumwhitematterrh"
"tfmri_nback_r1sem_142","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI right-cerebellum-cortex","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_cerebellum.cortex.rh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_cerebellumcortexrh"
"tfmri_nback_r1sem_143","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI right-thalamus-proper","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_thalamus.proper.rh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_thalamusproperrh"
"tfmri_nback_r1sem_144","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI right-caudate","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_caudate.rh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_caudaterh"
"tfmri_nback_r1sem_145","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI right-putamen","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_putamen.rh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_putamenrh"
"tfmri_nback_r1sem_146","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI right-pallidum","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_pallidum.rh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_pallidumrh"
"tfmri_nback_r1sem_147","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI right-hippocampus","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_hippocampus.rh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_hippocampusrh"
"tfmri_nback_r1sem_148","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI right-amygdala","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_amygdala.rh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_amygdalarh"
"tfmri_nback_r1sem_149","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI right-accumbens-area","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_accumbens.area.rh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_accumbensarearh"
"tfmri_nback_r1sem_150","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in ASEG ROI right-ventraldc","","","tfmri_nback_run1_2.back.vs.0.back_sem_subcort.aseg_ventraldc.rh,tfmri_nback_run1_2backvs0back_sem_subcortaseg_ventraldcrh"
"tfmri_nback_r1sem_151","Float","","Recommended","Standard error of the mean for nBack run 1 face versus place contrast in ASEG ROI left-cerebral-white-matter","","","tfmri_nback_run1_face.vs.place_sem_subcort.aseg_cerebral.white.matter.lh,tfmri_nback_run1_facevsplace_sem_subcortaseg_cerebralwhitematterlh"
"tfmri_nback_r1sem_152","Float","","Recommended","Standard error of the mean for nBack run 1 face versus place contrast in ASEG ROI left-lateral-ventricle","","","tfmri_nback_run1_face.vs.place_sem_subcort.aseg_lateral.ventricle.lh,tfmri_nback_run1_facevsplace_sem_subcortaseg_lateralventriclelh"
"tfmri_nback_r1sem_153","Float","","Recommended","Standard error of the mean for nBack run 1 face versus place contrast in ASEG ROI left-inf-lat-vent","","","tfmri_nback_run1_face.vs.place_sem_subcort.aseg_inf.lat.vent.lh,tfmri_nback_run1_facevsplace_sem_subcortaseg_inflatventlh"
"tfmri_nback_r1sem_154","Float","","Recommended","Standard error of the mean for nBack run 1 face versus place contrast in ASEG ROI left-cerebellum-white-matter","","","tfmri_nback_run1_face.vs.place_sem_subcort.aseg_cerebellum.white.matter.lh,tfmri_nback_run1_facevsplace_sem_subcortaseg_cerebellumwhitematterlh"
"tfmri_nback_r1sem_155","Float","","Recommended","Standard error of the mean for nBack run 1 face versus place contrast in ASEG ROI left-cerebellum-cortex","","","tfmri_nback_run1_face.vs.place_sem_subcort.aseg_cerebellum.cortex.lh,tfmri_nback_run1_facevsplace_sem_subcortaseg_cerebellumcortexlh"
"tfmri_nback_r1sem_156","Float","","Recommended","Standard error of the mean for nBack run 1 face versus place contrast in ASEG ROI left-thalamus-proper","","","tfmri_nback_run1_face.vs.place_sem_subcort.aseg_thalamus.proper.lh,tfmri_nback_run1_facevsplace_sem_subcortaseg_thalamusproperlh"
"tfmri_nback_r1sem_157","Float","","Recommended","Standard error of the mean for nBack run 1 face versus place contrast in ASEG ROI left-caudate","","","tfmri_nback_run1_face.vs.place_sem_subcort.aseg_caudate.lh,tfmri_nback_run1_facevsplace_sem_subcortaseg_caudatelh"
"tfmri_nback_r1sem_158","Float","","Recommended","Standard error of the mean for nBack run 1 face versus place contrast in ASEG ROI left-putamen","","","tfmri_nback_run1_face.vs.place_sem_subcort.aseg_putamen.lh,tfmri_nback_run1_facevsplace_sem_subcortaseg_putamenlh"
"tfmri_nback_r1sem_159","Float","","Recommended","Standard error of the mean for nBack run 1 face versus place contrast in ASEG ROI left-pallidum","","","tfmri_nback_run1_face.vs.place_sem_subcort.aseg_pallidum.lh,tfmri_nback_run1_facevsplace_sem_subcortaseg_pallidumlh"
